Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-May-2009,661.00,704.95,661.00,689.90,684.164247041349240573,20871,638,14279192.00,9362,44.86,43.95,28.90
20-May-2009,630.00,661.00,630.00,656.25,652.333822501747030048,14310,476,9334897.00,4649,32.49,31.00,26.25
19-May-2009,641.00,650.00,590.15,631.65,627.053256057313048378,62115,1033,38949413.00,49405,79.54,59.85,-9.35
18-May-2009,567.00,640.00,567.00,636.80,633.518110236220472440,1270,16,804568.00,1255,98.82,73.00,69.80
15-May-2009,570.00,579.00,560.05,567.30,568.101155439284935687,4587,266,2605880.00,1987,43.32,18.95,-2.70
14-May-2009,557.00,574.00,557.00,569.85,567.824638844301765650,2492,192,1415019.00,1044,41.89,17.00,12.85
13-May-2009,576.00,584.00,558.30,572.45,570.055275368166229574,4957,364,2825764.00,1575,31.77,25.70,-3.55
12-May-2009,543.00,588.00,543.00,563.40,555.190075604301991268,9391,484,5213790.00,3078,32.78,45.00,20.40
11-May-2009,551.05,564.90,550.05,559.00,556.384161490683229813,3220,176,1791557.00,785,24.38,14.85,7.95
8-May-2009,579.75,579.75,548.00,556.65,554.250381346698627151,9178,324,5086910.00,2250,24.52,31.75,-23.10
7-May-2009,572.00,584.00,551.00,559.05,560.157409489543512480,8894,475,4982040.00,3528,39.67,33.00,-12.95
6-May-2009,588.25,600.00,562.10,567.05,582.062932697764158438,17622,636,10257113.00,7011,39.79,37.90,-21.20
5-May-2009,591.30,605.20,584.00,586.85,596.569778227506535121,11859,383,7074721.00,6250,52.70,21.20,-4.45
4-May-2009,583.00,604.00,576.00,591.30,591.875075711689884918,19812,814,11726229.00,9732,49.12,28.00,8.30
29-April-2009,571.25,590.00,545.05,567.60,562.256453018989500814,26383,697,14834012.00,13272,50.31,44.95,-3.65
28-April-2009,577.90,579.50,557.00,569.60,564.811659780969243884,15249,372,8612813.00,11363,74.52,22.50,-8.30
27-April-2009,567.00,595.00,562.00,570.80,580.218465964820506113,15293,527,8873281.00,9527,62.30,33.00,3.80
24-April-2009,570.00,575.00,563.00,566.75,568.785333536399634480,13132,374,7469289.00,8084,61.56,12.00,-3.25
23-April-2009,582.00,582.00,549.00,559.95,559.711762804501777790,34031,324,19047551.00,31536,92.67,33.00,-22.05
22-April-2009,573.00,578.00,557.05,567.95,568.984607446899991400,11629,457,6616722.00,5349,46.00,20.95,-5.05
21-April-2009,551.00,588.95,551.00,565.80,571.754927726675427069,19786,438,11312743.00,14317,72.36,37.95,14.80
20-April-2009,570.00,579.70,555.00,569.85,571.259222333000997008,10030,301,5729730.00,7385,73.63,24.70,-0.15
17-April-2009,548.10,585.00,545.00,563.95,571.528727821819554548,13245,890,7569898.00,2690,20.31,40.00,15.85
16-April-2009,565.00,595.00,541.00,544.70,563.586930574895563954,10054,613,5666303.00,2311,22.99,54.00,-20.30
15-April-2009,539.85,561.95,526.05,559.70,550.043543543543543543,16650,619,9158225.00,8420,50.57,35.90,19.85
13-April-2009,534.00,544.00,529.00,533.60,535.123969903260480114,5582,298,2987062.00,1821,32.62,15.00,-0.40
9-April-2009,534.00,549.00,526.05,529.60,535.175574559059326563,3742,302,2002627.00,1592,42.54,22.95,-4.40
8-April-2009,531.90,549.00,527.00,544.00,540.410583047525722684,4082,259,2205956.00,2331,57.10,22.00,12.10
6-April-2009,551.30,558.00,535.00,538.60,544.789285714285714285,7000,297,3813525.00,3779,53.99,23.00,-12.70
2-April-2009,553.80,555.00,538.00,548.60,546.521393873801313835,79462,955,43427683.00,60875,76.61,17.00,-5.20
1-April-2009,568.00,568.00,528.10,534.40,536.569819325579694243,13671,716,7335446.00,3740,27.36,39.90,-33.60
31-March-2009,520.15,562.00,520.15,551.00,544.202243179097267438,47611,843,25910013.00,37091,77.90,41.85,30.85
30-March-2009,520.15,543.00,516.00,530.80,529.607734092084842214,7732,592,4094927.00,2310,29.88,27.00,10.65
27-March-2009,518.00,536.85,514.30,529.00,531.321973582678952385,110155,492,58527772.00,102026,92.62,22.55,11.00
26-March-2009,500.00,525.00,500.00,519.85,515.084010228640192539,13296,584,6848557.00,8766,65.93,25.00,19.85
25-March-2009,515.00,532.00,493.00,513.45,515.012636712976647945,27064,1267,13938302.00,8743,32.30,39.00,-1.55
24-March-2009,529.00,529.00,480.10,510.00,508.271915560417467403,33823,1220,17191281.00,20556,60.78,48.90,-19.00
23-March-2009,476.00,519.95,475.10,507.90,490.184510093888640506,29077,808,14253095.00,17507,60.21,44.85,31.90
20-March-2009,468.00,479.80,460.25,474.50,468.655835240274599542,4370,261,2048026.00,1968,45.03,19.55,6.50
19-March-2009,462.00,480.00,455.10,470.55,468.216995447647951441,5272,460,2468440.00,1832,34.75,24.90,8.55
18-March-2009,482.50,488.80,462.10,464.70,474.330460582085334840,14156,433,6714622.00,6757,47.73,26.70,-17.80
17-March-2009,472.00,490.00,468.35,477.10,470.744893208403654775,34366,418,16177619.00,30618,89.09,21.65,5.10
16-March-2009,478.00,486.00,468.35,481.50,478.654678618277219064,9148,609,4378733.00,3421,37.40,17.65,3.50
13-March-2009,464.90,475.00,455.00,470.40,464.958491871324801106,23128,645,10753560.00,16930,73.20,20.00,5.50
12-March-2009,470.00,471.00,449.05,452.60,457.624154729877117719,13753,816,6293705.00,5713,41.54,21.95,-17.40
9-March-2009,485.00,498.00,462.15,467.40,482.557430049376910416,17012,986,8209267.00,6344,37.29,35.85,-17.60
6-March-2009,467.00,497.85,465.00,495.75,486.708093199407212250,24292,1314,11823113.00,8025,33.04,32.85,28.75
5-March-2009,485.00,485.00,468.00,475.95,475.292210399518169042,9962,646,4734861.00,2441,24.50,17.00,-9.05
4-March-2009,455.10,489.00,442.75,474.00,473.886090241889955269,23027,1645,10912175.00,2893,12.56,46.25,18.90
3-March-2009,453.00,461.80,441.50,457.85,457.374586277842383039,22358,451,10225981.00,13493,60.35,20.30,4.85
2-March-2009,451.00,463.00,450.10,451.75,455.871940976163450624,44050,479,20081159.00,40296,91.48,12.90,0.75
27-February-2009,476.00,487.90,457.10,470.40,472.545503133309282345,74841,2743,35365778.00,32740,43.75,30.80,-5.60
26-February-2009,439.90,481.00,439.90,475.55,452.552482139586004762,81885,2368,37057260.00,43170,52.72,41.10,35.65
25-February-2009,428.00,448.70,427.30,438.85,436.407854322071083808,13674,780,5967441.00,5604,40.98,21.40,10.85
24-February-2009,405.15,429.00,405.15,421.95,419.217919940142162364,5346,404,2241139.00,1891,35.37,23.85,16.80
20-February-2009,411.00,422.00,410.00,419.10,419.749632660652841067,53765,265,22567839.00,51880,96.49,12.00,8.10
19-February-2009,420.00,425.25,416.00,418.90,420.140549978175469227,6873,254,2887626.00,2917,42.44,9.25,-1.10
18-February-2009,391.25,428.00,391.25,418.70,414.936247124548143279,9129,485,3787953.00,2514,27.54,36.75,27.45
17-February-2009,412.05,422.00,403.05,410.15,418.235852416769678811,47729,464,19961979.00,45186,94.67,18.95,-1.90
16-February-2009,434.00,437.00,418.35,422.50,426.434649421375085091,5876,449,2505730.00,1202,20.46,18.65,-11.50
13-February-2009,417.00,429.00,414.00,420.25,422.661996718414741890,7923,436,3348751.00,1612,20.35,15.00,3.25
12-February-2009,419.90,420.95,411.15,412.45,415.887732342007434944,1345,143,559369.00,656,48.77,9.80,-7.45
11-February-2009,405.25,423.50,405.25,419.95,417.147965474722564734,2433,189,1014921.00,700,28.77,18.25,14.70
10-February-2009,409.00,419.95,409.00,417.35,416.771142934342069710,3701,166,1542470.00,2719,73.47,10.95,8.35
9-February-2009,420.00,422.00,410.00,411.85,415.040194272316194942,5971,344,2478205.00,2264,37.92,12.00,-8.15
6-February-2009,410.00,422.00,410.00,416.60,416.716805111821086261,7825,381,3260809.00,3164,40.43,12.00,6.60
5-February-2009,409.00,414.75,402.25,410.10,409.682328295675594792,6683,332,2737907.00,3221,48.20,12.50,1.10
4-February-2009,415.00,418.00,407.00,411.25,412.538681517158338350,6644,409,2740907.00,1508,22.70,11.00,-3.75
3-February-2009,392.25,416.65,392.00,411.70,407.215114265927977839,11552,943,4704149.00,3219,27.87,24.65,19.45
2-February-2009,396.00,402.85,386.05,389.80,393.149678604224058769,3267,318,1284420.00,715,21.89,16.80,-6.20
30-January-2009,410.00,416.70,390.50,396.40,402.697127183484914104,6927,562,2789483.00,3127,45.14,26.20,-13.60
29-January-2009,409.95,426.30,403.10,416.45,417.038669359240257613,36644,1094,15281965.00,14688,40.08,23.20,6.50
28-January-2009,391.50,419.80,385.00,416.30,415.129505692358054777,109972,673,45652622.00,104213,94.76,34.80,24.80
27-January-2009,400.00,407.00,386.15,389.55,395.761859761859761859,5291,423,2093976.00,1792,33.87,20.85,-10.45
23-January-2009,390.00,399.00,383.20,395.20,393.525701820940819423,10544,539,4149335.00,5268,49.96,15.80,5.20
22-January-2009,403.00,405.00,381.90,389.75,388.553249747802276985,20817,763,8088513.00,11269,54.13,23.10,-13.25
21-January-2009,389.00,394.70,384.80,389.85,390.260647503271284454,23691,774,9245665.00,9583,40.45,9.90,0.85
20-January-2009,378.00,395.00,373.00,389.45,384.458583633693765852,29964,1277,11519917.00,9134,30.48,22.00,11.45
19-January-2009,395.00,415.00,360.00,380.90,389.253609287568120117,150653,4412,58642224.00,41262,27.39,55.00,-14.10
16-January-2009,365.00,378.00,354.00,373.10,370.737515468444373478,50102,653,18574691.00,41730,83.29,24.00,8.10
15-January-2009,343.00,361.95,343.00,356.85,355.749633967789165446,3415,294,1214885.00,1091,31.95,18.95,13.85
14-January-2009,374.00,378.80,357.00,361.55,372.048844744571964994,33023,419,12286169.00,30209,91.48,21.80,-12.45
13-January-2009,376.00,376.00,363.00,365.05,369.167824074074074074,12960,509,4784415.00,5069,39.11,13.00,-10.95
12-January-2009,393.65,396.95,375.00,379.05,381.880450759431651151,4082,277,1558836.00,2917,71.46,21.95,-14.60
9-January-2009,394.80,405.85,385.00,393.65,397.372583275098998369,8586,399,3411841.00,5271,61.39,20.85,-1.15
7-January-2009,428.00,437.75,390.00,410.15,421.259477628388803173,18148,1045,7645017.00,5595,30.83,47.75,-17.85
6-January-2009,381.20,434.90,380.00,428.65,400.324356659039526177,219829,1631,88002903.00,196754,89.50,54.90,47.45
5-January-2009,395.95,403.50,380.00,383.40,393.706621419625903930,24753,379,9745420.00,22953,92.73,23.50,-12.55
2-January-2009,399.30,405.00,383.00,389.05,393.859814658803706823,5935,347,2337558.00,1330,22.41,22.00,-10.25
1-January-2009,389.25,398.95,385.10,396.55,392.855882352941176470,3060,257,1202139.00,1479,48.33,13.85,7.30
31-December-2008,394.00,397.00,381.00,383.10,388.278120184899845916,10384,577,4031880.00,2839,27.34,16.00,-10.90
30-December-2008,370.20,385.00,370.00,382.20,377.756294536817102137,12630,458,4771062.00,8429,66.74,15.00,12.00
29-December-2008,351.00,373.00,351.00,370.80,367.307954138301683984,5582,380,2050313.00,3506,62.81,22.00,19.80
26-December-2008,373.90,373.90,360.10,361.85,364.814789915966386554,2975,249,1085324.00,1517,50.99,13.80,-12.05
24-December-2008,347.75,378.00,325.00,358.00,355.290885432069556988,33814,1252,12013806.00,22155,65.52,53.00,10.25
23-December-2008,356.05,364.00,348.10,358.05,357.502652746876604483,11686,911,4177776.00,2107,18.03,15.90,2.00
22-December-2008,365.00,369.80,354.00,358.85,360.216209476309226932,8020,421,2888934.00,2064,25.74,15.80,-6.15
19-December-2008,360.00,371.00,352.80,359.00,364.369070750942964910,8749,517,3187865.00,4086,46.70,18.20,-1.00
18-December-2008,365.00,383.00,352.25,359.35,368.308021929548175688,15869,646,5844680.00,5386,33.94,30.75,-5.65
17-December-2008,372.00,380.00,363.00,367.15,368.172253739040742650,21329,709,7852746.00,10191,47.78,17.00,-4.85
16-December-2008,348.10,380.00,340.00,371.95,364.478121664887940234,29984,961,10928512.00,12837,42.81,40.00,23.85
15-December-2008,346.75,361.05,339.00,347.85,352.488909094753758643,47291,949,16669553.00,30993,65.54,22.05,1.10
12-December-2008,329.50,355.00,328.00,341.15,340.898537428057392969,223442,1073,76171051.00,206504,92.42,27.00,11.65
11-December-2008,327.75,352.90,321.55,344.40,341.880958775345776822,59576,2104,20367900.00,15195,25.51,31.35,16.65
10-December-2008,299.00,342.95,295.20,326.70,313.446512892999032411,224269,2949,70296336.00,156648,69.85,47.75,27.70
8-December-2008,300.00,305.00,291.30,298.45,296.012512740441957799,46113,905,13650025.00,33307,72.23,13.70,-1.55
5-December-2008,280.00,292.00,280.00,290.05,285.621702913728102402,145621,531,41592518.00,139312,95.67,12.00,10.05
4-December-2008,278.00,299.00,276.00,279.75,286.325294447560291643,14264,862,4084144.00,5941,41.65,23.00,1.75
3-December-2008,259.75,279.40,259.75,275.50,264.072549757783744597,321407,827,84874766.00,308628,96.02,19.65,15.75
2-December-2008,261.05,266.00,260.00,265.05,262.691498685363716038,2282,212,599462.00,1096,48.03,6.00,4.00
1-December-2008,271.00,274.05,268.00,270.25,270.850988230068842993,4503,308,1219642.00,2008,44.59,6.05,-0.75
28-November-2008,279.40,279.40,263.20,270.65,271.949128683073637202,20601,589,5602424.00,11412,55.40,16.20,-8.75
26-November-2008,262.00,283.50,255.10,279.40,275.514068974735997861,29924,1472,8244483.00,7354,24.58,28.40,17.40
25-November-2008,279.00,286.00,250.00,259.85,265.502137646825484276,90754,2110,24095381.00,45702,50.36,36.00,-19.15
24-November-2008,287.00,287.00,259.10,265.40,265.645560174419700230,530674,2469,140971192.00,476073,89.71,27.90,-21.60
21-November-2008,305.45,308.95,280.15,294.55,296.075668939227329374,68205,819,20193841.00,57227,83.90,28.80,-10.90
20-November-2008,300.00,323.00,282.00,314.90,285.503696145396924480,416515,796,118916572.00,410216,98.49,41.00,14.90
19-November-2008,318.05,325.00,307.00,310.10,315.406185768816678085,10217,386,3222505.00,6288,61.54,18.00,-7.95
18-November-2008,317.05,327.95,314.95,323.65,322.225548902195608782,5511,228,1775785.00,4052,73.53,13.00,6.60
17-November-2008,316.30,333.90,309.00,324.50,320.489835868092154795,6641,382,2128373.00,3605,54.28,24.90,8.20
14-November-2008,349.50,349.50,316.00,322.80,328.540355288773523685,24656,353,8100491.00,16189,65.66,33.50,-26.70
12-November-2008,340.00,347.90,325.00,344.15,334.932271082081790572,24037,531,8050767.00,10586,44.04,22.90,4.15
11-November-2008,350.10,353.90,344.00,346.85,349.908161684993030819,51656,159,18074856.00,50195,97.17,9.90,-3.25
10-November-2008,335.00,356.00,330.00,351.05,354.506976071712571387,13833,158,4903895.00,11960,86.46,26.00,16.05
7-November-2008,341.00,355.00,336.05,349.30,346.072270825408900722,2629,217,909824.00,1386,52.72,18.95,8.30
6-November-2008,349.80,349.80,339.00,343.10,344.288332086761406133,2674,231,920627.00,1813,67.80,10.80,-6.70
5-November-2008,385.00,385.00,352.00,357.15,368.457643622200584225,3081,262,1135218.00,2035,66.05,33.00,-27.85
4-November-2008,355.00,377.00,345.00,374.55,359.494810523775042239,8286,289,2978774.00,6545,78.99,32.00,19.55
3-November-2008,360.00,362.50,351.00,354.90,357.484631384330945227,12981,286,4640508.00,9101,70.11,11.50,-5.10
31-October-2008,349.00,357.00,345.10,354.65,353.013604735694256932,28887,374,10197504.00,21972,76.06,11.90,5.65
29-October-2008,354.00,355.05,325.00,336.20,346.262819369393001416,95305,363,33000578.00,89383,93.79,30.05,-17.80
28-October-2008,330.00,355.00,330.00,345.65,344.078962536023054755,1735,92,596977.00,1405,80.98,25.00,15.65
27-October-2008,350.00,350.00,297.00,323.55,322.942944250871080139,32144,420,10380678.00,27713,86.22,53.00,-26.45
24-October-2008,350.00,350.00,320.05,334.85,333.803862150920974450,16830,329,5617919.00,12135,72.10,29.95,-15.15
23-October-2008,351.00,355.00,330.00,350.70,347.233670653173873045,3261,239,1132329.00,1823,55.90,25.00,-0.30
22-October-2008,384.00,384.00,350.00,356.10,362.462926907483336005,43657,454,15824044.00,34603,79.26,34.00,-27.90
21-October-2008,370.25,380.00,365.00,375.55,369.947162426614481409,4088,261,1512344.00,1906,46.62,15.00,5.30
20-October-2008,388.00,388.00,360.00,368.15,367.794980954514900291,4463,225,1641469.00,2759,61.82,28.00,-19.85
17-October-2008,401.25,406.90,365.00,375.80,381.745792616720955483,7368,256,2812703.00,5271,71.54,41.90,-25.45
16-October-2008,398.00,470.00,383.00,397.90,401.277930888276446894,9434,422,3785656.00,6307,66.85,87.00,-0.10
15-October-2008,439.95,442.90,415.00,423.60,430.130664395229982964,11740,225,5049734.00,10268,87.46,27.90,-16.35
14-October-2008,465.00,465.00,430.15,442.90,445.732266627341100132,13562,331,6045021.00,10149,74.83,34.85,-22.10
13-October-2008,455.10,463.00,440.00,451.75,448.906438165817508105,8636,271,3876756.00,5320,61.60,23.00,-3.35
10-October-2008,470.00,505.55,440.00,446.55,462.106863402638050525,31311,643,14469028.00,20728,66.20,65.55,-23.45
8-October-2008,450.00,508.00,439.95,477.15,450.056919455187489490,11894,329,5352977.00,7300,61.38,68.05,27.15
7-October-2008,477.55,480.00,446.00,461.55,450.287006224459885856,115994,245,52230591.00,114074,98.34,34.00,-16.00
6-October-2008,510.00,510.00,457.00,470.20,472.683518089901327810,8209,334,3880259.00,5655,68.89,53.00,-39.80
3-October-2008,525.00,526.00,513.75,518.00,518.088779356335169614,17245,149,8934441.00,16489,95.62,12.25,-7.00
1-October-2008,522.95,531.00,513.05,520.85,524.473936488915518274,1669,97,875347.00,749,44.88,17.95,-2.10
30-September-2008,510.00,532.50,509.05,528.25,520.394841685888026840,4769,149,2481763.00,3187,66.83,23.45,18.25
29-September-2008,531.00,531.00,500.25,512.00,510.699194075364844260,13773,290,7033860.00,9879,71.73,30.75,-19.00
26-September-2008,544.00,549.90,533.50,538.00,545.871834930554232476,52487,150,28651175.00,52034,99.14,16.40,-6.00
25-September-2008,550.00,569.30,538.10,551.45,554.806116063446655257,156604,427,86884857.00,142839,91.21,31.20,1.45
24-September-2008,568.00,572.00,548.10,551.50,555.425506905671466353,3403,172,1890113.00,2450,72.00,23.90,-16.50
23-September-2008,557.45,569.75,550.05,563.30,562.261474269819193324,2157,157,1212798.00,1381,64.02,19.70,5.85
22-September-2008,555.40,570.00,553.05,556.00,558.449958643507030603,2418,124,1350332.00,947,39.16,16.95,0.60
19-September-2008,590.00,590.00,541.65,561.05,558.389099805956297983,23706,337,13237172.00,20510,86.52,48.35,-28.95
18-September-2008,524.00,544.00,505.00,535.00,534.798012806547657187,234099,220,125195680.00,232089,99.14,39.00,11.00
17-September-2008,545.50,546.70,531.00,533.35,537.269134253450439146,1594,102,856407.00,1018,63.86,15.70,-12.15
16-September-2008,516.00,560.00,516.00,540.50,542.330505206324720401,2593,248,1406263.00,884,34.09,44.00,24.50
15-September-2008,550.00,560.00,526.10,540.60,537.170685036356678147,2613,166,1403627.00,1838,70.34,33.90,-9.40
12-September-2008,584.35,591.75,556.65,565.50,566.184141188168033805,20115,513,11388794.00,12623,62.75,35.10,-18.85
11-September-2008,592.50,592.50,582.90,584.35,585.713461538461538461,520,58,304571.00,346,66.54,9.60,-8.15
10-September-2008,580.00,594.00,580.00,588.20,590.113239436619718309,1775,96,1047451.00,1062,59.83,14.00,8.20
9-September-2008,584.90,590.00,581.05,582.80,584.536849710982658959,1384,95,808999.00,730,52.75,8.95,-2.10
8-September-2008,580.00,610.00,575.00,581.00,589.251532033426183844,10770,267,6346239.00,7949,73.81,35.00,1.00
5-September-2008,589.35,599.95,585.10,588.95,592.450031155634376647,20863,103,12360285.00,20577,98.63,14.85,-0.40
4-September-2008,605.00,613.00,596.05,605.05,607.262537993920972644,2632,81,1598315.00,2159,82.03,16.95,0.05
2-September-2008,599.00,612.95,599.00,608.45,608.194580570769674257,3469,184,2109827.00,2592,74.72,13.95,9.45
1-September-2008,595.95,605.10,589.70,598.05,599.832639852057327785,2163,173,1297438.00,977,45.17,15.40,2.10
29-August-2008,603.80,603.80,586.20,590.30,590.445961261075623325,19412,189,11461737.00,17706,91.21,17.60,-13.50
