Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-November-2010,760.00,774.95,735.00,751.45,748.330665085482755212,20238,1126,15144716.00,7710,38.10,39.95,-8.55
26-November-2010,790.00,798.00,756.20,764.85,778.300144481437276210,31838,1458,24779520.00,15683,49.26,41.80,-25.15
25-November-2010,842.00,849.75,779.00,792.65,804.090383563784079368,12801,768,10293161.00,8259,64.52,70.75,-49.35
24-November-2010,852.00,864.00,801.50,845.30,852.702000498049306881,12047,661,10272501.00,3002,24.92,62.50,-6.70
23-November-2010,843.00,854.90,822.10,848.05,842.325399687462435388,8319,501,7007305.00,3582,43.06,32.80,5.05
22-November-2010,840.00,859.95,824.60,850.40,838.056229219636221396,10226,572,8569963.00,4149,40.57,35.35,10.40
19-November-2010,860.00,869.00,833.00,836.80,851.806638707950388150,11207,566,9546197.00,2903,25.90,36.00,-23.20
18-November-2010,849.00,858.00,830.50,854.75,844.681173662782535448,7123,462,6016664.00,2417,33.93,27.50,5.75
16-November-2010,861.90,868.10,832.20,835.95,846.314463741217022404,7543,512,6383750.00,2509,33.26,35.90,-25.95
15-November-2010,848.00,863.00,842.00,854.50,849.155303554141889088,7231,443,6140242.00,3169,43.83,21.00,6.50
12-November-2010,864.00,866.90,841.15,850.20,856.461189650573486263,11247,620,9632619.00,2207,19.62,25.75,-13.80
11-November-2010,877.00,898.00,855.00,857.95,881.128525382755842062,27302,1224,24056571.00,7390,27.07,43.00,-19.05
10-November-2010,862.00,880.00,849.00,874.60,866.571988618400252924,15815,549,13704836.00,,,31.00,12.60
9-November-2010,868.00,872.80,856.00,863.10,865.012718600953895071,6290,347,5440930.00,,,16.80,-4.90
8-November-2010,851.25,873.00,850.00,865.30,857.741666666666666666,9840,524,8440178.00,,,23.00,14.05
5-November-2010,860.00,874.00,854.20,860.00,862.471815718157181571,3690,226,3182521.00,,,19.80,0.00
4-November-2010,865.00,870.90,856.00,859.10,860.614641995172968624,12430,565,10697440.00,,,14.90,-5.90
3-November-2010,869.00,878.00,858.00,861.35,869.232100415923945335,13464,706,11703341.00,,,20.00,-7.65
2-November-2010,846.45,871.00,839.25,860.60,852.115701082055906221,17744,885,15119941.00,,,31.75,14.15
1-November-2010,822.50,845.00,813.25,841.65,834.450911387836130662,11082,549,9247385.00,,,31.75,19.15
29-October-2010,870.00,870.00,810.10,822.50,827.332956659546613381,145130,4907,120070832.00,,,59.90,-47.50
28-October-2010,885.00,888.00,864.00,869.20,876.258036534340238799,19598,1006,17172905.00,6375,32.53,24.00,-15.80
27-October-2010,900.00,901.90,881.80,888.35,890.306198830409356725,12825,673,11418177.00,6821,53.19,20.10,-11.65
26-October-2010,912.10,912.10,897.50,901.95,904.107509994288977727,7004,363,6332369.00,2185,31.20,14.60,-10.15
25-October-2010,909.90,921.40,894.15,912.10,912.989352989352989352,24420,938,22295200.00,8725,35.73,27.25,2.20
22-October-2010,901.00,911.00,894.00,900.15,903.457792556044191783,9323,493,8422937.00,3318,35.59,17.00,-0.85
21-October-2010,895.75,906.00,870.00,901.40,899.622703023117960877,6748,407,6070654.00,2837,42.04,36.00,5.65
20-October-2010,900.00,908.50,889.15,893.95,895.282242063492063492,12096,618,10829334.00,3672,30.36,19.35,-6.05
19-October-2010,916.00,955.00,870.00,901.25,912.364084711343196982,10341,514,9434757.00,2998,28.99,85.00,-14.75
18-October-2010,913.00,921.00,900.00,914.00,911.770327912556651559,7502,521,6840101.00,1230,16.40,21.00,1.00
15-October-2010,927.00,933.00,908.00,911.60,919.517339974174506548,10842,597,9969407.00,3325,30.67,25.00,-15.40
14-October-2010,929.00,935.00,912.00,925.60,925.385753258563200969,32990,1208,30528476.00,9329,28.28,23.00,-3.40
13-October-2010,918.00,921.20,901.10,915.90,913.530034895314057826,16048,697,14660330.00,4102,25.56,20.10,-2.10
12-October-2010,915.00,923.70,896.90,905.45,907.078259439907930070,18247,913,16551457.00,4695,25.73,26.80,-9.55
11-October-2010,932.00,932.85,914.00,922.25,922.424611350440157332,10678,579,9849650.00,2779,26.03,18.85,-9.75
8-October-2010,943.50,943.50,916.50,923.45,928.221792890262751159,20704,928,19217904.00,2777,13.41,27.00,-20.05
7-October-2010,920.00,948.65,917.00,934.45,934.448244574942661995,39677,1562,37076103.00,10125,25.52,31.65,14.45
6-October-2010,930.00,935.90,918.00,923.35,924.891008666345690900,16616,759,15367989.00,4932,29.68,17.90,-6.65
5-October-2010,923.00,929.00,890.20,922.65,921.399453346686696711,47928,1685,44160833.00,18827,39.28,38.80,-0.35
4-October-2010,934.90,953.70,929.00,936.00,940.642792999978097553,45657,1961,42946928.00,15444,33.83,24.70,1.10
1-October-2010,910.00,945.00,905.00,925.65,927.035677609567032166,60374,2783,55968852.00,9532,15.79,40.00,15.65
30-September-2010,954.95,954.95,893.00,920.95,918.314524174774987395,93217,4112,85602525.00,18458,19.80,61.95,-34.00
29-September-2010,960.00,974.90,931.30,939.35,956.719296137467987472,133151,4257,127388131.00,28620,21.49,43.60,-20.65
28-September-2010,915.00,968.00,912.00,948.35,935.098691166658112200,97415,4142,91092639.00,26282,26.98,56.00,33.35
27-September-2010,879.00,922.75,878.75,906.60,908.537250108877368960,71181,2695,64670590.00,30892,43.40,44.00,27.60
24-September-2010,874.00,881.10,872.20,878.75,878.489128883391217469,21019,1295,18464963.00,8422,40.07,8.90,4.75
23-September-2010,875.00,877.00,867.95,872.85,872.157004761217717501,34655,1810,30224601.00,18100,52.23,9.05,-2.15
22-September-2010,850.25,879.00,845.00,872.35,871.198328186561601533,37564,2382,32725694.00,15000,39.93,34.00,22.10
21-September-2010,865.00,866.80,840.00,856.00,854.244947848761408083,18408,1034,15724941.00,5641,30.64,26.80,-9.00
20-September-2010,842.00,867.90,840.05,863.80,857.530262218845684554,43437,2128,37248542.00,11211,25.81,27.85,21.80
17-September-2010,814.00,847.00,814.00,842.05,834.424964976580299149,70667,3173,58966309.00,20183,28.56,33.00,28.05
16-September-2010,806.90,830.25,803.05,812.20,818.505886789290652365,71601,3102,58605840.00,11983,16.74,27.20,5.30
15-September-2010,784.00,806.80,784.00,798.90,799.765802229762481822,41260,1777,32998337.00,11221,27.20,22.80,14.90
14-September-2010,785.00,793.70,780.00,789.55,788.720987478149191966,28031,1056,22108638.00,9767,34.84,13.70,4.55
13-September-2010,789.00,795.75,782.00,783.60,786.125949229767845519,18436,698,14493018.00,7382,40.04,13.75,-5.40
9-September-2010,785.00,786.50,780.40,782.85,782.639584964761158966,5108,298,3997723.00,2359,46.18,6.10,-2.15
8-September-2010,783.00,785.00,780.00,782.50,782.215648854961832061,5764,291,4508691.00,2028,35.18,5.00,-0.50
7-September-2010,786.80,786.80,779.00,781.05,783.290858725761772853,7581,433,5938128.00,3203,42.25,7.80,-5.75
6-September-2010,782.00,794.00,780.00,782.90,787.324053522734479041,15769,810,12415313.00,5657,35.87,14.00,0.90
3-September-2010,784.00,784.00,776.50,778.55,779.078083832335329341,4175,271,3252651.00,2139,51.23,7.50,-5.45
2-September-2010,782.40,786.40,776.10,777.60,779.233069023787859092,7693,321,5994640.00,4097,53.26,10.30,-4.80
1-September-2010,785.00,785.00,770.00,777.90,779.458895705521472392,8965,494,6987849.00,3325,37.09,15.00,-7.10
31-August-2010,779.00,788.10,772.00,777.00,778.752512949741005179,35715,1245,27813146.00,7521,21.06,16.10,-2.00
30-August-2010,765.10,781.70,745.00,779.80,774.800249642057344249,27239,1316,21104784.00,12705,46.64,36.70,14.70
27-August-2010,770.00,780.80,758.00,760.15,769.190158259149357072,24264,1136,18663630.00,8183,33.72,22.80,-9.85
26-August-2010,760.00,774.40,750.60,769.00,759.897549817446003607,22733,1095,17274751.00,8100,35.63,23.80,9.00
25-August-2010,767.00,773.50,757.25,759.35,761.922199436042040502,15604,919,11889034.00,5942,38.08,16.25,-7.65
24-August-2010,780.00,786.00,764.10,765.35,772.679232781168265039,28675,1234,22156577.00,20345,70.95,21.90,-14.65
23-August-2010,771.00,784.90,771.00,777.60,778.450354270394484871,20888,844,16260271.00,9539,45.67,13.90,6.60
20-August-2010,770.00,789.95,770.00,773.40,779.214490722199973301,29964,1420,23348383.00,11695,39.03,19.95,3.40
19-August-2010,770.00,776.90,767.00,773.85,771.783822941646682653,20016,1020,15448025.00,5008,25.02,9.90,3.85
18-August-2010,771.30,781.00,765.30,773.55,773.987241531016278046,15911,762,12314911.00,5596,35.17,15.70,2.25
17-August-2010,779.00,779.90,768.25,771.30,774.047682119205298013,10570,576,8181684.00,5285,50.00,11.65,-7.70
16-August-2010,783.00,789.00,773.60,777.60,778.107748868778280542,14144,725,11005556.00,5604,39.62,15.40,-5.40
13-August-2010,785.00,789.70,780.00,783.00,784.285862683023347843,20216,762,15855123.00,10508,51.98,9.70,-2.00
12-August-2010,804.00,804.00,771.10,782.00,781.325249285964824372,19957,968,15592908.00,7337,36.76,32.90,-22.00
11-August-2010,780.00,787.50,776.00,778.80,782.546043688553093288,31633,1377,24754279.00,13556,42.85,11.50,-1.20
10-August-2010,798.00,801.00,785.05,787.40,791.445998997661209488,47888,1953,37900766.00,23134,48.31,15.95,-10.60
9-August-2010,808.00,815.45,797.20,801.35,807.457888929753585877,32628,1299,26345736.00,9085,27.84,18.25,-6.65
6-August-2010,788.00,812.00,783.00,800.20,793.069289474347026673,39703,1491,31487230.00,15085,37.99,29.00,12.20
5-August-2010,790.00,799.00,779.75,788.45,787.006349632964337907,59531,1896,46851275.00,27062,45.46,19.25,-1.55
4-August-2010,836.30,836.30,786.00,788.20,791.018713066316480630,36552,1272,28913316.00,20694,56.62,50.30,-48.10
3-August-2010,803.25,805.30,796.50,799.15,801.681064920273348519,35120,1252,28155039.00,11336,32.28,8.80,-4.10
2-August-2010,813.00,813.00,796.00,803.25,803.676319248301126989,71518,2367,57477323.00,17893,25.02,17.00,-9.75
30-July-2010,850.00,855.80,806.80,812.05,819.312082129731342473,221211,6262,181240845.00,18219,8.24,49.00,-37.95
29-July-2010,832.25,857.00,831.00,846.55,849.884111430446491208,44189,1750,37555529.00,7019,15.88,26.00,14.30
28-July-2010,818.00,884.00,806.00,841.30,855.275820204021825590,214977,6999,183864630.00,36049,16.77,78.00,23.30
27-July-2010,830.05,852.00,802.00,814.70,829.582473453920913812,73363,2222,60860659.00,14837,20.22,50.00,-15.35
26-July-2010,785.00,842.00,785.00,826.70,818.586590377951486824,37227,1743,30473523.00,19470,52.30,57.00,41.70
23-July-2010,850.00,855.00,832.50,839.85,841.463775558046179744,223951,1245,188446654.00,199532,89.10,22.50,-10.15
22-July-2010,835.00,852.00,830.30,847.85,848.096222907466626059,315216,1597,267333499.00,281550,89.32,21.70,12.85
21-July-2010,855.00,860.10,846.00,847.95,850.059643713600548132,58380,686,49626482.00,49196,84.27,14.10,-7.05
20-July-2010,850.50,860.00,845.05,857.90,851.674932050406244095,68801,1102,58596087.00,39969,58.09,14.95,7.40
19-July-2010,865.00,868.00,847.25,852.20,855.798869646689031946,165435,1673,141579086.00,129422,78.23,20.75,-12.80
16-July-2010,880.00,880.00,870.05,872.55,873.710258043963045555,43946,827,38396071.00,26825,61.04,9.95,-7.45
15-July-2010,867.45,874.00,865.10,869.85,867.642673072723302031,22895,388,19864679.00,16950,74.03,8.90,2.40
14-July-2010,875.00,875.70,869.00,869.65,872.733801851217003770,29170,492,25457645.00,21797,74.72,6.70,-5.35
13-July-2010,864.75,874.90,864.75,870.00,870.664518304792595645,106748,807,92941696.00,92873,87.00,10.15,5.25
12-July-2010,865.00,866.70,860.50,865.05,864.758732616658229355,33581,468,29039463.00,26272,78.23,6.20,0.05
9-July-2010,867.00,867.00,860.15,861.75,861.362425578831312017,22675,445,19531393.00,16719,73.73,6.85,-5.25
8-July-2010,869.80,870.00,860.20,862.50,863.059735678180286436,75968,1020,65564922.00,43556,57.33,9.80,-7.30
7-July-2010,864.00,864.00,860.50,860.80,861.459106239460370994,30836,281,26563953.00,27408,88.88,3.50,-3.20
6-July-2010,864.00,864.95,860.00,863.35,863.496690144574484986,18883,269,16305408.00,16835,89.15,4.95,-0.65
5-July-2010,863.00,864.00,861.00,861.55,861.819037729318103149,14445,228,12448976.00,12311,85.23,3.00,-1.45
2-July-2010,863.00,864.90,860.10,861.50,861.707890715270789071,26829,317,23118761.00,19626,73.15,4.80,-1.50
1-July-2010,867.00,867.00,858.15,860.05,860.040004092490280335,48870,448,42030155.00,41543,85.01,8.85,-6.95
30-June-2010,862.00,870.95,861.00,862.15,864.603477654713035396,25822,560,22325791.00,13066,50.60,9.95,0.15
29-June-2010,829.00,867.70,829.00,861.50,862.867791901675225187,47516,580,41000026.00,30669,64.54,38.70,32.50
28-June-2010,873.00,874.90,859.00,862.50,862.889070359966028614,30614,792,26416486.00,14881,48.61,15.90,-10.50
25-June-2010,875.00,879.80,872.10,873.20,874.885019397194867203,33510,460,29317397.00,26235,78.29,7.70,-1.80
24-June-2010,882.00,886.50,871.05,881.50,879.646811808384096889,55486,1237,48808083.00,28792,51.89,15.45,-0.50
23-June-2010,865.75,876.90,865.75,872.50,873.213913627961687111,11902,411,10392992.00,7021,58.99,11.15,6.75
22-June-2010,866.05,882.00,866.05,870.25,875.719574316853577633,50648,1049,44353445.00,31604,62.40,15.95,4.20
21-June-2010,862.10,879.90,859.20,869.90,872.726647215085136959,68889,1601,60121266.00,33024,47.94,20.70,7.80
18-June-2010,867.00,868.00,859.55,861.10,861.311987742296373762,41117,714,35414565.00,32411,78.83,8.45,-5.90
17-June-2010,857.55,866.85,857.55,865.50,863.199988849241748438,17936,447,15482355.00,11820,65.90,9.30,7.95
16-June-2010,860.00,865.00,856.20,860.90,859.017777777777777777,9900,303,8504276.00,4244,42.87,8.80,0.90
15-June-2010,859.80,863.70,857.10,861.70,860.833710681652785639,49468,1002,42583722.00,39331,79.51,6.60,1.90
14-June-2010,858.00,863.00,853.00,860.00,857.193994328539598946,19748,480,16927867.00,10676,54.06,10.00,2.00
11-June-2010,865.00,865.00,854.00,858.60,858.089367107524471344,13383,465,11483810.00,5535,41.36,11.00,-6.40
10-June-2010,855.60,859.00,853.20,857.15,856.614239482200647249,13905,381,11911221.00,7085,50.95,5.80,1.55
9-June-2010,853.00,858.90,851.30,852.80,854.411425078114386632,58888,790,50314580.00,40454,68.70,7.60,-0.20
8-June-2010,853.75,863.80,850.50,852.35,857.022336243426762648,39174,1014,33572993.00,13372,34.13,13.30,-1.40
7-June-2010,850.00,867.10,850.00,857.90,858.683689717925386715,35168,1139,30198188.00,16551,47.06,17.10,7.90
4-June-2010,858.00,861.90,855.00,857.65,857.978110888108379327,15944,397,13679603.00,6309,39.57,6.90,-0.35
3-June-2010,855.60,862.00,852.55,858.85,858.254963615128919234,33393,995,28659708.00,19828,59.38,9.45,3.25
2-June-2010,854.00,859.00,848.00,851.70,852.361386918833727344,38070,1038,32449398.00,17276,45.38,11.00,-2.30
1-June-2010,853.30,858.70,845.25,852.60,851.977660679827816535,13474,607,11479547.00,3172,23.54,13.45,-0.70
31-May-2010,861.60,869.00,851.00,857.05,857.156773518041237113,24832,1068,21284917.00,7853,31.62,18.00,-4.55
28-May-2010,853.40,874.00,837.30,862.25,861.729065190430828405,111274,3573,95888040.00,35283,31.71,36.70,8.85
27-May-2010,829.50,864.00,829.50,847.55,850.784766046496419579,122332,4174,104078202.00,33093,27.05,34.50,18.05
26-May-2010,830.00,833.00,825.10,831.55,829.998889752414788497,27021,999,22427400.00,10815,40.02,7.90,1.55
25-May-2010,829.10,832.40,826.00,827.20,827.676299885291650259,58409,1282,48343745.00,43900,75.16,6.40,-1.90
24-May-2010,830.10,830.10,823.25,829.10,827.142924317062248096,44660,1355,36940203.00,29365,65.75,6.85,-1.00
21-May-2010,822.55,829.80,821.10,827.30,826.298968541811353756,38877,1241,32124025.00,17184,44.20,8.70,4.75
20-May-2010,838.00,880.00,786.00,827.40,823.968806287866382839,73284,1719,60383730.00,23793,32.47,94.00,-10.60
19-May-2010,826.00,835.00,820.00,831.60,827.102428600306101822,138516,3892,114566920.00,36740,26.52,15.00,5.60
18-May-2010,835.00,839.90,818.50,830.65,828.544978695334367367,280455,8233,232369582.00,84973,30.30,21.40,-4.35
17-May-2010,700.00,869.00,700.00,831.45,829.856506666440637740,1179790,29561,979056408.00,213072,18.06,169.00,131.45
14-May-2010,686.00,697.00,670.00,673.55,686.219795393209062951,31866,1622,21867080.00,8919,27.99,27.00,-12.45
13-May-2010,689.00,696.00,683.00,689.15,691.329471249309123661,48851,1825,33772136.00,12970,26.55,13.00,0.15
12-May-2010,688.00,695.00,677.05,680.55,685.375760910685421467,58154,2012,39857342.00,25590,44.00,17.95,-7.45
11-May-2010,700.00,703.00,682.10,685.90,689.285030937260215826,61253,1957,42220776.00,30754,50.21,20.90,-14.10
10-May-2010,698.50,703.00,689.00,699.80,698.497083289459829419,94970,2300,66336268.00,49195,51.80,14.00,1.30
7-May-2010,689.70,699.70,669.20,685.35,676.712323861703460994,111702,4857,75590120.00,37287,33.38,30.50,-4.35
6-May-2010,722.00,732.00,693.00,696.25,706.267827271246909742,135102,4567,95418196.00,61380,45.43,39.00,-25.75
5-May-2010,725.00,729.90,702.00,725.20,717.708796932949952077,47994,2638,34445716.00,13821,28.80,27.90,0.20
4-May-2010,749.00,750.00,725.00,728.30,739.879818420811298260,130852,4163,96814754.00,58655,44.83,25.00,-20.70
3-May-2010,799.80,799.80,741.00,744.25,754.194650957661290322,126976,5028,95764620.00,46573,36.68,58.80,-55.55
30-April-2010,802.00,812.95,777.00,791.50,790.004523588860938258,135954,5088,107404275.00,19563,14.39,35.95,-10.50
29-April-2010,820.00,824.40,800.00,803.90,811.594032792760505331,22322,1065,18116402.00,8613,38.59,24.40,-16.10
28-April-2010,801.10,818.00,800.05,814.60,810.955030250109149878,32066,1301,26004084.00,6720,20.96,17.95,13.50
27-April-2010,811.00,819.00,805.00,810.20,812.526184142613252868,75561,1127,61395291.00,59529,78.78,14.00,-0.80
26-April-2010,824.10,830.00,810.10,811.95,816.248725000000000000,40000,1483,32649949.00,13186,32.97,19.90,-12.15
23-April-2010,849.00,851.70,820.20,822.95,832.822866624525916561,63280,2212,52701031.00,25775,40.73,31.50,-26.05
22-April-2010,851.00,869.05,842.00,851.70,856.410960979921707286,39595,1503,33909592.00,10197,25.75,27.05,0.70
21-April-2010,861.00,864.85,848.00,851.25,855.845801283328683591,25091,978,21474027.00,6747,26.89,16.85,-9.75
20-April-2010,855.00,864.70,850.00,857.65,859.425086102399322725,51973,2247,44666900.00,13092,25.19,14.70,2.65
19-April-2010,842.55,851.00,830.05,847.15,842.898414046153379628,32977,1406,27796261.00,11436,34.68,20.95,4.60
16-April-2010,837.10,850.00,830.50,846.30,840.165212649945474372,25676,1209,21572082.00,7170,27.92,19.50,9.20
15-April-2010,847.00,851.90,825.10,832.30,844.070253281567757441,37863,1146,31959032.00,10277,27.14,26.80,-14.70
13-April-2010,847.00,847.00,830.00,838.85,839.686601829002758020,20667,756,17353803.00,10171,49.21,17.00,-8.15
12-April-2010,851.00,853.90,837.10,844.05,845.286468299863316160,47555,1495,40197598.00,14974,31.49,16.80,-6.95
9-April-2010,824.00,849.90,824.00,845.60,838.191426324069218668,38140,1329,31968621.00,14001,36.71,25.90,21.60
8-April-2010,834.00,840.00,821.00,824.20,830.907842197731991694,18783,829,15606942.00,5616,29.90,19.00,-9.80
7-April-2010,846.00,848.40,828.20,834.05,837.570775683966693795,31946,1095,26757036.00,11039,34.56,20.20,-11.95
6-April-2010,850.00,859.15,836.50,842.30,849.002018468991270121,79268,2248,67298692.00,17577,22.17,22.65,-7.70
5-April-2010,833.00,853.90,821.10,845.95,836.910937891913793436,51829,1252,43376257.00,26026,50.22,32.80,12.95
1-April-2010,840.00,840.95,825.00,828.00,833.345666871542716656,48810,1421,40675602.00,16797,34.41,15.95,-12.00
31-March-2010,825.00,834.85,825.00,830.20,831.313498957609451007,34536,1270,28710243.00,5349,15.49,9.85,5.20
30-March-2010,824.00,828.00,817.10,824.30,821.615264511388684790,21776,876,17891494.00,3508,16.11,10.90,0.30
29-March-2010,831.00,831.00,818.40,823.05,823.458503288104553400,24026,993,19784414.00,5737,23.88,12.60,-7.95
