Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-April-2004,1023.05,1050.00,1023.00,1043.55,1036.659825098047403788,287361,4877,297895604.00,163175,56.78,27.00,20.50
7-April-2004,1012.00,1043.00,1012.00,1027.80,1033.766365105762520139,385439,6691,398453874.00,173344,44.97,31.00,15.80
6-April-2004,989.00,1016.75,988.00,1011.15,1001.088024202225288287,237003,4289,237260865.00,117465,49.56,28.75,22.15
5-April-2004,975.00,999.00,972.00,988.95,992.046340673575129533,92640,1715,91903173.00,55923,60.37,27.00,13.95
2-April-2004,995.00,997.00,971.15,987.80,984.402865471175337583,97087,2182,95572721.00,42813,44.10,25.85,-7.20
1-April-2004,943.00,999.90,943.00,989.65,969.094096200421885986,191995,3785,186061221.00,83210,43.34,56.90,46.65
31-March-2004,930.10,949.70,927.00,941.70,935.837013271455124486,84467,2098,79047345.00,48317,57.20,22.70,11.60
30-March-2004,925.00,943.00,925.00,931.65,934.622893949764197380,106657,2261,99684074.00,46801,43.88,18.00,6.65
29-March-2004,911.00,925.00,905.10,921.25,914.368296028837988229,168389,2439,153969563.00,99556,59.12,19.90,10.25
26-March-2004,908.70,920.00,897.25,903.90,903.267628562734557257,197180,3779,178106311.00,77122,39.11,22.75,-4.80
25-March-2004,916.00,925.00,877.50,894.55,900.450555488887064277,158329,3366,142567436.00,79917,50.48,47.50,-21.45
24-March-2004,945.00,945.00,910.10,915.60,921.299460551647890814,52461,1559,48332291.00,12118,23.10,34.90,-29.40
23-March-2004,913.00,935.00,913.00,931.55,926.422635923426248839,79714,1806,73848854.00,36193,45.40,22.00,18.55
22-March-2004,929.00,940.00,918.30,923.00,927.628823313862005043,46393,1331,43035484.00,18837,40.60,21.70,-6.00
19-March-2004,944.00,950.00,927.00,935.20,939.090730882974228981,59175,1604,55570694.00,21890,36.99,23.00,-8.80
18-March-2004,952.90,952.90,940.00,946.70,945.563549317943336831,60992,1780,57671812.00,30846,50.57,12.90,-6.20
17-March-2004,959.90,963.00,946.00,952.20,953.016899338721528288,136100,3362,129705600.00,79038,58.07,17.00,-7.70
16-March-2004,948.00,975.00,933.00,957.70,947.272635271893131831,59288,1592,56161900.00,24667,41.61,42.00,9.70
15-March-2004,946.55,966.90,945.60,954.80,956.272276383134291981,164120,3360,156943406.00,85223,51.93,21.30,8.25
12-March-2004,940.00,972.00,931.00,963.05,948.331173270207512951,177001,3740,167855566.00,74294,41.97,41.00,23.05
11-March-2004,979.00,980.00,946.00,952.10,961.547352461668263161,157637,3473,151575440.00,52178,33.10,34.00,-26.90
10-March-2004,992.00,999.90,975.15,978.00,988.891087488440985605,122199,3217,120841502.00,36482,29.85,24.75,-14.00
9-March-2004,983.00,995.00,973.10,990.60,982.433349693960041575,207816,5313,204165369.00,76160,36.65,21.90,7.60
8-March-2004,972.00,992.00,970.00,981.50,982.210189096918016431,128294,2824,126011674.00,58146,45.32,22.00,9.50
5-March-2004,978.75,978.75,966.00,970.35,971.186602501415409954,77716,1707,75476738.00,31124,40.05,12.75,-8.40
4-March-2004,972.00,977.90,964.00,970.65,969.634141909693831198,110070,2120,106727630.00,49703,45.16,13.90,-1.35
3-March-2004,961.00,985.00,959.00,974.65,972.301411338962605548,165800,2991,161207574.00,62189,37.51,26.00,13.65
1-March-2004,925.00,971.00,918.00,959.45,946.876070429302207274,212298,4216,201019896.00,74627,35.15,53.00,34.45
27-February-2004,920.00,945.00,920.00,940.70,933.343636303438533500,271831,2028,253711734.00,220862,81.25,25.00,20.70
26-February-2004,954.30,964.50,915.25,925.85,943.092097112900545391,132382,2759,124848418.00,53482,40.40,49.25,-28.45
25-February-2004,972.00,978.35,948.00,951.60,962.602351503402937272,142377,2668,137052435.00,56784,39.88,30.35,-20.40
24-February-2004,975.00,979.00,956.15,971.30,969.326714886777289273,84612,2085,82016672.00,33174,39.21,22.85,-3.70
23-February-2004,995.00,995.00,972.00,980.50,984.263375083197192472,82635,1730,81334604.00,46017,55.69,23.00,-14.50
20-February-2004,980.90,995.00,970.00,992.80,983.511878049878165604,155539,3140,152974454.00,63472,40.81,25.00,11.90
19-February-2004,1002.00,1002.00,979.00,983.70,986.893867285473102068,143933,2808,142046595.00,71248,49.50,23.00,-18.30
18-February-2004,1005.00,1009.50,994.15,998.05,1002.464917963149790261,94165,2130,94397109.00,31388,33.33,15.35,-6.95
17-February-2004,1000.00,1006.85,993.00,1001.30,999.558427060366721553,107493,2064,107445534.00,42658,39.68,13.85,1.30
16-February-2004,1009.70,1012.00,994.00,999.10,1003.014908803777626631,127911,2754,128296640.00,44382,34.70,18.00,-10.60
13-February-2004,989.00,1002.95,980.00,1000.05,995.626406429391504018,330980,6100,329532428.00,189558,57.27,22.95,11.05
12-February-2004,993.00,998.85,971.60,981.85,981.842033172573349140,260637,4088,255904362.00,120336,46.17,27.25,-11.15
11-February-2004,975.00,986.00,969.00,983.35,976.965141569253615617,152187,2770,148681394.00,76914,50.54,17.00,8.35
10-February-2004,977.90,983.95,965.25,973.90,974.145364225365228198,279209,4487,271990153.00,124239,44.50,18.70,-4.00
9-February-2004,955.05,979.00,954.90,974.50,966.555222432267898256,436942,6117,422328572.00,220616,50.49,24.10,19.45
6-February-2004,985.10,985.10,939.00,950.85,955.830101010101010101,663300,8398,634002106.00,364352,54.93,46.10,-34.25
5-February-2004,994.00,1004.90,982.00,988.50,992.739598215354654364,125291,2765,124381337.00,57376,45.79,22.90,-5.50
4-February-2004,989.90,997.00,976.00,988.65,985.525765685255519830,102947,2460,101456921.00,52096,50.60,21.00,-1.25
3-February-2004,995.00,999.90,964.00,987.90,978.263716180751061697,209570,3462,205014727.00,119949,57.24,35.90,-7.10
30-January-2004,1011.00,1013.00,988.00,993.85,996.136819168418910669,353832,4868,352465083.00,184549,52.16,25.00,-17.15
29-January-2004,1003.00,1025.00,995.00,1008.95,1008.703426069599551252,274542,4183,276931456.00,145484,52.99,30.00,5.95
28-January-2004,1022.00,1042.00,998.00,1004.10,1012.533626631362729515,271169,3715,274567731.00,133274,49.15,44.00,-17.90
27-January-2004,1022.10,1037.00,991.00,1024.25,1020.398880475200853577,251178,5152,256301750.00,129555,51.58,46.00,2.15
23-January-2004,1015.00,1041.00,1009.00,1029.85,1023.261049135308659396,368513,5540,377084999.00,204348,55.45,32.00,14.85
22-January-2004,1060.00,1061.90,981.20,1011.20,1023.226036440454185371,276451,4707,282871861.00,112851,40.82,80.70,-48.80
21-January-2004,1090.00,1096.00,1035.00,1047.70,1069.441690527753957064,275204,4578,294314631.00,113989,41.42,61.00,-42.30
20-January-2004,1098.00,1121.00,1072.55,1081.25,1093.091861648336761986,317423,5266,346972498.00,128610,40.52,48.45,-16.75
19-January-2004,1089.00,1100.00,1059.00,1095.65,1077.156146784937090591,181054,3601,195023429.00,70200,38.77,41.00,6.65
16-January-2004,1117.00,1124.90,1078.45,1082.10,1095.757508835624621812,259461,5333,284306339.00,114229,44.03,46.45,-34.90
15-January-2004,1142.00,1152.25,1114.15,1118.50,1131.811349206094575648,311687,4892,352770884.00,149683,48.02,38.10,-23.50
14-January-2004,1132.40,1148.50,1126.15,1137.85,1139.113887314498013300,336991,6422,383871128.00,137132,40.69,22.35,5.45
13-January-2004,1080.00,1126.00,1057.50,1122.15,1088.066866048572314845,638306,9069,694519609.00,309461,48.48,68.50,42.15
12-January-2004,1078.00,1081.00,1054.00,1078.55,1068.560661920069479457,343123,4120,366647740.00,211157,61.54,27.00,0.55
9-January-2004,1095.00,1107.00,1071.35,1076.85,1085.458505439305221430,198279,4002,215223627.00,73588,37.11,35.65,-18.15
8-January-2004,1080.00,1086.90,1054.00,1073.10,1070.329519133729298678,483544,6371,517551417.00,290756,60.13,32.90,-6.90
7-January-2004,1070.00,1085.00,1039.00,1069.50,1058.167886880242902812,385998,6403,408450688.00,168482,43.65,46.00,-0.50
6-January-2004,1103.00,1115.00,1073.15,1078.30,1102.256678027568375279,178683,3184,196954530.00,68560,38.37,41.85,-24.70
5-January-2004,1115.00,1124.75,1090.00,1094.00,1099.300616901829359404,140541,2657,154496808.00,61918,44.06,34.75,-21.00
2-January-2004,1114.00,1122.70,1103.00,1108.15,1113.135621040752994280,116973,2385,130206813.00,37950,32.44,19.70,-5.85
1-January-2004,1100.10,1115.90,1100.10,1103.75,1108.303978222455704665,125634,2591,139240662.00,50425,40.14,15.80,3.65
31-December-2003,1098.00,1104.90,1081.00,1098.20,1095.753298053093514279,184806,3640,202501784.00,88970,48.14,23.90,0.20
30-December-2003,1110.35,1120.00,1077.00,1086.35,1100.752111026930229354,145190,2714,159818199.00,50361,34.69,43.00,-24.00
29-December-2003,1105.00,1118.90,1103.00,1106.80,1109.274923249443903156,108794,2127,120682456.00,39493,36.30,15.90,1.80
26-December-2003,1100.00,1109.80,1075.00,1098.80,1095.135522253638217630,230951,4209,252922644.00,114039,49.38,34.80,-1.20
24-December-2003,1084.40,1094.00,1062.10,1066.85,1079.788658210218738906,292952,4903,316326247.00,120577,41.16,31.90,-17.55
23-December-2003,1101.00,1113.00,1080.00,1083.40,1089.412670169502743931,513679,7317,559608411.00,212723,41.41,33.00,-17.60
22-December-2003,1125.00,1146.00,1115.15,1119.25,1132.680474197399532677,215269,4204,243830993.00,73204,34.01,30.85,-5.75
19-December-2003,1119.70,1133.00,1108.30,1124.30,1122.501402270861939529,257083,5120,288576028.00,89980,35.00,24.70,4.60
18-December-2003,1115.00,1119.90,1090.00,1105.80,1109.038347104829099288,126711,3039,140527358.00,30463,24.04,29.90,-9.20
17-December-2003,1115.00,1124.50,1100.00,1111.30,1114.227120526210013931,293571,6439,327104770.00,40751,13.88,24.50,-3.70
16-December-2003,1089.00,1113.80,1076.00,1107.90,1100.099515032774593038,330744,6259,363851314.00,103029,31.15,37.80,18.90
15-December-2003,1082.00,1110.00,1068.00,1080.85,1085.975790353840725757,206901,3617,224689477.00,91295,44.12,42.00,-1.15
12-December-2003,1080.00,1120.00,1070.00,1072.55,1076.303125938519645920,196453,3212,211442978.00,82504,42.00,50.00,-7.45
11-December-2003,1090.00,1094.00,1059.10,1070.85,1073.935506020606316361,279623,4927,300297068.00,110795,39.62,34.90,-19.15
10-December-2003,1110.00,1110.00,1067.00,1083.65,1085.652765569134717256,387931,5495,421158363.00,172663,44.51,43.00,-26.35
9-December-2003,1093.50,1111.00,1087.65,1105.20,1099.326426509192281104,221327,4241,243310620.00,91053,41.14,23.35,11.70
8-December-2003,1064.80,1087.90,1058.40,1081.55,1075.224955371206552556,228552,4135,245744814.00,74274,32.50,29.50,16.75
5-December-2003,1092.00,1109.90,1058.10,1063.10,1086.505322392691748027,331242,6198,359896196.00,118865,35.88,51.80,-28.90
4-December-2003,1085.00,1105.00,1077.00,1084.20,1090.083873488139513079,319970,6390,348794137.00,67831,21.20,28.00,-0.80
3-December-2003,1024.00,1089.85,1019.05,1077.45,1066.660910426073777791,512024,8170,546155986.00,189226,36.96,70.80,53.45
2-December-2003,1040.00,1045.00,1013.10,1019.45,1022.103845186658436778,262458,3833,268259331.00,145568,55.46,31.90,-20.55
1-December-2003,1032.00,1041.85,1028.20,1037.15,1036.265440989578920613,141636,2517,146772492.00,63486,44.82,13.65,5.15
28-November-2003,1038.60,1043.00,1019.00,1022.10,1029.049538781914971622,68189,1667,70169859.00,21886,32.10,24.00,-16.50
27-November-2003,1010.00,1040.00,1010.00,1036.00,1025.764661058644234576,166666,3780,170960093.00,69036,41.42,30.00,26.00
25-November-2003,990.00,1010.00,984.15,1007.90,998.867192592468787083,119662,2725,119526446.00,38711,32.35,25.85,17.90
24-November-2003,996.00,996.00,980.00,984.80,983.432192902853236850,84851,1812,83445205.00,26190,30.87,16.00,-11.20
21-November-2003,984.00,998.40,959.90,978.85,969.274145914797283391,194360,3213,188388123.00,92268,47.47,38.50,-5.15
20-November-2003,994.00,1000.00,982.00,983.90,987.868383057560850955,156530,2572,154631038.00,98093,62.67,18.00,-10.10
19-November-2003,997.80,999.00,976.00,993.85,986.147927410288895629,112082,2179,110529432.00,51817,46.23,23.00,-3.95
18-November-2003,995.00,1002.00,985.10,995.75,994.349020830939444179,121838,2360,121149496.00,59622,48.94,16.90,0.75
17-November-2003,986.10,998.50,972.05,996.15,984.901679106534513742,90703,1804,89333537.00,39995,44.09,26.45,10.05
15-November-2003,995.00,995.00,966.00,984.25,977.241081019958161361,35374,885,34568926.00,16773,47.42,29.00,-10.75
14-November-2003,1000.00,1000.00,968.00,972.20,976.790291135950090979,246208,4897,240493584.00,112401,45.65,32.00,-27.80
13-November-2003,1005.00,1009.80,990.25,994.55,997.240930452342189686,270879,4438,270131626.00,139817,51.62,19.55,-10.45
12-November-2003,1015.00,1021.00,996.00,998.30,1005.500715675492767109,295525,3952,297150599.00,151494,51.26,25.00,-16.70
11-November-2003,1008.90,1017.00,1003.00,1013.80,1010.637696618241365323,199689,3615,201813231.00,98810,49.48,14.00,4.90
10-November-2003,1003.00,1014.90,985.50,1006.55,1002.246754498151684507,228316,5141,228828970.00,75225,32.95,29.40,3.55
7-November-2003,1060.00,1075.00,995.00,997.80,1022.702298213577297077,330213,6020,337709594.00,144261,43.69,80.00,-62.20
6-November-2003,1034.00,1036.00,1020.00,1029.80,1029.555653685866475312,326097,4628,335735010.00,161000,49.37,16.00,-4.20
5-November-2003,1018.40,1042.40,1014.50,1027.10,1029.297958187018906537,602014,7664,619651781.00,251064,41.70,27.90,8.70
4-November-2003,1010.00,1025.00,998.00,1011.95,1011.961834217767295597,407040,8017,411908945.00,174008,42.75,27.00,1.95
3-November-2003,995.00,1003.00,988.35,994.60,996.655203576972000117,442609,5923,441128563.00,226148,51.09,14.65,-0.40
31-October-2003,956.00,989.00,953.00,983.15,967.941044956493715758,297888,4693,288338022.00,120725,40.53,36.00,27.15
30-October-2003,960.00,969.45,945.00,948.35,956.641342554593269559,271691,4151,259910843.00,142707,52.53,24.45,-11.65
29-October-2003,957.00,957.00,944.50,950.30,949.503122273487535670,262469,4613,249215135.00,135372,51.58,12.50,-6.70
28-October-2003,950.00,972.00,950.00,957.75,961.952378952819856041,285777,4055,274903865.00,122887,43.00,22.00,7.75
27-October-2003,975.00,985.25,955.50,959.55,971.371663968656895042,158759,3380,154213994.00,44435,20.46,29.75,-15.45
25-October-2003,980.00,985.00,966.00,972.90,972.408282402889767688,58413,1171,56801285.00,,,19.00,-7.10
24-October-2003,948.00,966.50,926.30,962.30,943.359967077451256693,312248,6061,294562263.00,111999,35.87,40.20,14.30
23-October-2003,999.00,999.00,940.15,948.10,957.315620277510647066,691505,10013,661988538.00,308452,44.61,58.85,-50.90
22-October-2003,1003.00,1010.90,977.15,989.05,994.104694596599706862,386849,7576,384568407.00,94747,24.49,33.75,-13.95
21-October-2003,1040.00,1040.00,985.00,992.20,1006.922933627127766938,237808,5428,239454329.00,48109,20.23,55.00,-47.80
20-October-2003,1069.00,1069.00,1028.00,1033.15,1039.768454074810573593,175002,3542,181961559.00,53398,30.51,41.00,-35.85
17-October-2003,1063.00,1075.00,1050.00,1052.80,1064.754160603199861484,242573,4531,258280611.00,83480,34.41,25.00,-10.20
16-October-2003,1055.00,1066.00,1049.00,1059.75,1057.248278021289918597,290654,5317,307293441.00,120413,41.43,17.00,4.75
15-October-2003,1035.00,1055.70,1027.00,1049.45,1042.716880335651724412,514581,8599,536562295.00,215611,41.90,28.70,14.45
14-October-2003,1031.25,1050.00,1012.00,1028.85,1033.124726079247763810,401576,7731,414878095.00,117560,29.27,38.00,-2.40
13-October-2003,1013.80,1028.95,1006.00,1025.60,1017.389186519952668896,214658,3863,218390728.00,67460,31.43,22.95,11.80
10-October-2003,1010.00,1018.90,1001.00,1003.30,1009.876491776499415335,170183,3681,171863811.00,45661,26.83,17.90,-6.70
9-October-2003,995.00,1010.85,992.00,1001.65,1003.250550203138208888,280351,5801,281262295.00,101787,36.31,18.85,6.65
8-October-2003,986.00,993.90,976.00,985.95,986.928843632442500214,244827,4444,241626828.00,98620,40.28,17.90,-0.05
7-October-2003,978.65,1003.40,970.10,981.10,990.970023973954787066,349546,6875,346389608.00,57431,16.43,33.30,2.45
6-October-2003,976.70,984.90,970.10,973.65,976.038611088452021643,220662,4103,215374632.00,95098,43.10,14.80,-3.05
3-October-2003,967.80,979.30,963.00,969.05,971.275784874799155097,387737,6001,376599559.00,195877,50.52,16.30,1.25
1-October-2003,966.00,971.60,955.30,958.50,964.834483326371378131,327973,5595,316439660.00,143079,43.63,16.30,-7.50
30-September-2003,962.00,974.70,960.00,964.35,966.437961723841542361,367644,6813,355305118.00,135422,36.84,14.70,2.35
29-September-2003,947.00,966.00,934.10,955.75,949.553690931963303753,586654,9239,557059471.00,267072,45.52,31.90,8.75
26-September-2003,951.00,956.00,933.00,939.05,942.468507041128975917,300591,5515,283297551.00,117862,39.21,23.00,-11.95
25-September-2003,948.90,962.00,934.00,939.15,951.593512045531328776,461748,6776,439396401.00,158858,34.40,28.00,-9.75
24-September-2003,936.40,956.90,927.50,949.55,946.663664939656366423,425977,7053,403256948.00,135588,31.83,29.40,13.15
23-September-2003,931.00,938.75,901.55,929.35,922.029561294806480589,762585,13560,703125913.00,246934,32.38,37.20,-1.65
22-September-2003,988.00,990.00,933.50,936.50,954.980693017449828469,458228,7106,437598893.00,229972,50.19,56.50,-51.50
19-September-2003,980.00,998.00,955.10,990.95,978.800473867936839357,245216,4361,240017537.00,53233,21.71,42.90,10.95
18-September-2003,995.00,1000.00,977.00,981.50,986.881358062038954692,214865,4445,212046263.00,63848,29.72,23.00,-13.50
17-September-2003,1022.00,1025.05,981.50,987.15,1001.002801455532805127,359456,6251,359816463.00,103941,28.92,43.55,-34.85
16-September-2003,974.00,1025.00,970.00,1010.80,1005.606412723705644610,534687,7028,537684676.00,222773,41.66,55.00,36.80
15-September-2003,1025.00,1030.15,962.25,970.85,984.668791884575963838,570765,8624,562014483.00,202702,35.51,67.90,-54.15
12-September-2003,1050.90,1063.00,1017.50,1023.45,1043.004076318934608161,374848,5748,390967992.00,125693,33.53,45.50,-27.45
11-September-2003,1048.00,1065.00,1044.20,1050.60,1055.123346226810219517,324712,4970,342611212.00,137008,42.19,20.80,2.60
10-September-2003,1040.00,1057.00,1034.30,1051.45,1046.257644611200850593,391256,5333,409354581.00,145831,37.27,22.70,11.45
9-September-2003,1073.00,1075.00,1047.00,1052.00,1063.871838233768389600,289158,4890,307627053.00,96631,33.42,28.00,-21.00
8-September-2003,1045.00,1067.90,1035.10,1062.10,1056.358874517967443606,293030,5765,309544841.00,100447,34.28,32.80,17.10
5-September-2003,1015.60,1047.00,1010.00,1034.80,1036.213598371142539962,200877,4091,208151479.00,60869,30.30,37.00,19.20
4-September-2003,1035.00,1042.00,1016.25,1030.20,1029.791150457854772288,230204,4677,237062042.00,68437,29.73,25.75,-4.80
3-September-2003,1030.50,1051.00,1011.35,1021.90,1035.312544507327311570,320172,5996,331478088.00,77180,24.11,39.65,-8.60
2-September-2003,1010.00,1026.00,991.10,1022.35,1008.052207708769754910,221021,4482,222800707.00,57967,26.23,34.90,12.35
1-September-2003,1010.00,1026.95,993.00,1010.75,1012.398588394777944773,339330,6424,343537213.00,105511,31.09,33.95,0.75
29-August-2003,960.00,1007.00,960.00,1001.20,987.587071618905523368,372653,5482,368027285.00,108837,29.21,47.00,41.20
28-August-2003,936.00,972.00,936.00,951.50,956.937079723516717230,255784,4709,244769194.00,121213,47.39,36.00,15.50
27-August-2003,932.00,945.00,928.00,934.95,935.342591977906714287,225951,4151,211341594.00,93229,41.26,17.00,2.95
26-August-2003,890.10,932.00,890.10,927.70,912.203518100933290381,440806,6722,402104784.00,174208,39.52,41.90,37.60
25-August-2003,895.00,901.00,864.00,887.20,888.699250120948234155,372060,5905,330649443.00,162502,43.68,37.00,-7.80
22-August-2003,878.90,894.30,878.90,886.40,886.416925287356321839,417600,4970,370167708.00,177546,42.52,15.40,7.50
