Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-January-2014,266.00,266.40,257.35,258.20,260.910717028269528090,195334,3973,50964734.00,72093,36.91,9.05,-7.80
16-January-2014,266.25,268.50,264.25,266.00,266.498372857326975125,186216,3911,49626261.00,38536,20.69,4.25,-0.25
15-January-2014,258.60,266.20,257.05,265.25,261.874091504324085949,297057,5572,77791532.00,61657,20.76,9.15,6.65
14-January-2014,262.95,265.60,256.05,256.85,259.252498636017530921,333582,7787,86481967.00,100986,30.27,9.55,-6.10
13-January-2014,263.00,266.60,258.70,262.70,262.494341309002886137,268525,6322,70486293.00,71875,26.77,7.90,-0.30
10-January-2014,268.10,272.55,261.55,263.45,267.385101461800845131,282323,6451,75488964.00,55840,19.78,11.00,-4.65
9-January-2014,275.00,277.10,266.15,267.45,270.071556899788132394,198709,4977,53665649.00,39169,19.71,10.95,-7.55
8-January-2014,269.20,278.25,267.90,274.25,273.550002066266764575,314577,6757,86052539.00,70105,22.29,10.35,5.05
7-January-2014,273.00,276.00,265.25,268.30,269.278009621749027331,247772,6106,66719551.00,50880,20.54,10.75,-4.70
6-January-2014,280.00,281.25,269.60,271.45,273.134366080682961200,195853,4393,53494185.00,59405,30.33,11.65,-8.55
3-January-2014,267.00,279.00,265.75,277.65,271.732586507934155256,337339,7774,91665999.00,47473,14.07,13.25,10.65
2-January-2014,285.20,292.20,265.20,271.10,280.153373006280573294,455054,12094,127484913.00,116218,25.54,27.00,-14.10
1-January-2014,284.80,286.95,281.40,285.20,285.070565347705337256,145468,2998,41468645.00,24193,16.63,5.55,0.40
31-December-2013,279.10,282.90,274.65,282.15,280.600081338663156261,186873,5278,52436579.00,29476,15.77,8.25,3.05
30-December-2013,285.00,286.90,275.55,276.55,279.412213457076566125,161625,4849,45159999.00,41938,25.95,11.35,-8.45
27-December-2013,285.00,288.60,280.10,282.15,284.348841080548397621,150183,4435,42704362.00,29517,19.65,8.50,-2.85
26-December-2013,289.25,294.50,281.65,283.80,289.016787217660580105,355866,6659,102851248.00,81945,23.03,12.85,-5.45
24-December-2013,276.90,288.80,273.45,287.30,282.309771362751393943,392412,10417,110781742.00,64706,16.49,15.35,10.40
23-December-2013,264.25,282.10,263.70,277.95,277.310612420716725199,455014,14410,126180211.00,146470,32.19,18.40,13.70
20-December-2013,256.50,267.45,254.00,264.80,261.595450639124813217,258322,7030,67575860.00,49611,19.21,13.45,8.30
19-December-2013,261.50,263.40,249.00,256.95,254.954016341060214747,378678,8577,96545477.00,73437,19.39,14.40,-4.55
18-December-2013,245.00,263.40,244.00,258.95,257.318180004063624753,551232,14309,141842015.00,169437,30.74,19.40,13.95
17-December-2013,254.25,256.80,244.35,245.80,249.333455675979100997,231590,4839,57743135.00,55406,23.92,12.45,-8.45
16-December-2013,251.50,254.85,247.20,251.45,251.035526268985878419,224904,5401,56458894.00,60998,27.12,7.65,-0.05
13-December-2013,256.25,258.70,251.00,251.90,254.544264161685169370,161598,3727,41133844.00,52790,32.67,7.70,-4.35
12-December-2013,262.50,269.40,260.85,262.40,265.119998315886974964,190011,4317,50375716.00,37941,19.97,8.55,-0.10
11-December-2013,270.50,270.50,262.65,265.75,265.374488002009178291,218995,4862,58115686.00,67112,30.65,7.85,-4.75
10-December-2013,280.25,281.50,268.05,271.55,272.790425615381121292,242167,4741,66060839.00,42668,17.62,13.45,-8.70
9-December-2013,274.00,281.75,271.00,279.40,277.727353046131886251,406335,8200,112850344.00,146186,35.98,10.75,5.40
6-December-2013,258.50,267.50,257.05,266.10,262.623074369048581875,469846,12363,123392401.00,141656,30.15,10.45,7.60
5-December-2013,250.00,259.65,247.85,258.50,254.522698554240289405,473246,10269,120451849.00,122204,25.82,11.80,8.50
4-December-2013,241.00,247.40,240.00,244.45,243.615756088351897300,264850,6312,64521633.00,86614,32.70,7.40,3.45
3-December-2013,246.90,247.00,242.10,243.35,244.037181463077618047,150532,4217,36735405.00,36278,24.10,4.90,-3.55
2-December-2013,251.05,253.15,246.25,248.15,250.432246344189101155,188809,4026,47283862.00,52053,27.57,6.90,-2.90
29-November-2013,242.50,249.00,240.90,248.45,246.384901452836235444,299552,6206,73805090.00,84395,28.17,8.10,5.95
28-November-2013,241.50,242.90,238.70,240.70,240.926823223915655186,185619,3310,44720596.00,49973,26.92,4.20,-0.80
27-November-2013,233.40,240.00,233.40,238.90,236.716681484740439287,327303,6492,77478080.00,94811,28.97,6.60,5.50
26-November-2013,247.80,251.10,230.10,232.85,239.580325241488266329,438013,8898,104939297.00,120250,27.45,21.00,-14.95
25-November-2013,239.75,247.45,239.75,246.45,244.343665643223639473,194116,4213,47431015.00,49183,25.34,7.70,6.70
22-November-2013,241.55,245.55,235.50,237.20,240.510204951212237419,234690,5022,56445340.00,49644,21.15,10.05,-4.35
21-November-2013,249.70,249.70,239.05,241.00,244.915406924933974950,246876,5531,60463736.00,90101,36.50,10.65,-8.70
20-November-2013,263.00,263.00,248.65,252.50,257.010043045910638489,333365,7684,85678153.00,114868,34.46,14.35,-10.50
19-November-2013,266.50,266.90,258.50,261.95,262.644447403784457815,330404,7428,86778776.00,80055,24.23,8.40,-4.55
18-November-2013,258.00,265.30,257.80,264.35,261.250017520990146195,285372,5974,74553440.00,92507,32.42,7.50,6.35
14-November-2013,256.00,259.90,251.90,254.15,255.726852601104098110,222444,5433,56884904.00,51981,23.37,8.00,-1.85
13-November-2013,251.50,259.70,246.00,250.40,251.937266156505977616,489911,12097,123426838.00,52321,10.68,13.70,-1.10
12-November-2013,244.75,270.85,244.75,251.30,259.002863844868999789,1208166,26301,312918454.00,80969,6.70,26.10,6.55
11-November-2013,253.00,257.85,244.85,246.85,250.129668279300274344,271192,6885,67833165.00,46050,16.98,13.00,-6.15
8-November-2013,255.00,261.85,251.00,253.85,255.323606012597086440,258790,5381,66075196.00,41675,16.10,10.85,-1.15
7-November-2013,270.90,273.20,255.75,257.65,265.853778852739197768,324146,7289,86175439.00,65188,20.11,17.45,-13.25
6-November-2013,281.90,284.70,267.50,269.05,275.581512512473594857,308652,6684,85058785.00,45240,14.66,17.20,-12.85
5-November-2013,267.00,293.40,264.70,280.35,281.921835008048925707,680215,13220,191767461.00,83362,12.26,28.70,13.35
3-November-2013,265.90,271.60,265.90,269.40,269.097583504258411551,73619,1543,19810695.00,20514,27.87,5.70,3.50
1-November-2013,261.50,277.30,260.00,265.50,269.532856532117282411,561380,13192,151310355.00,109750,19.55,17.30,4.00
31-October-2013,232.00,261.75,231.05,258.00,248.577531033707367513,587023,13582,145920728.00,184220,31.38,30.70,26.00
30-October-2013,237.80,238.20,230.85,232.80,234.363736941558886593,102137,2266,23937209.00,28023,27.44,7.35,-5.00
29-October-2013,225.50,236.25,222.10,235.00,230.563136693934923733,201333,4714,46419968.00,38507,19.13,14.15,9.50
28-October-2013,233.00,235.25,225.05,225.65,229.746632286907586423,101998,2427,23433697.00,35446,34.75,10.20,-7.35
25-October-2013,235.15,235.90,230.85,232.40,233.035684464952757635,91020,2101,21210908.00,29509,32.42,5.05,-2.75
24-October-2013,237.00,242.45,234.00,235.15,239.195766981556455240,222300,5301,53173219.00,53416,24.03,8.45,-1.85
23-October-2013,232.05,239.90,231.65,236.45,236.236573218732428307,248980,5352,58818182.00,47724,19.17,8.25,4.40
22-October-2013,234.25,236.00,230.00,230.80,232.469532080695920246,140131,3392,32576188.00,39240,28.00,6.00,-3.45
21-October-2013,232.50,235.85,229.50,234.25,233.492288957850492988,127285,2773,29720066.00,25616,20.12,6.35,1.75
18-October-2013,223.10,231.40,223.10,230.15,228.258604047660490213,126394,3249,28850518.00,31133,24.63,8.30,7.05
17-October-2013,231.80,231.80,221.00,222.15,225.676505440051707422,176377,4655,39804145.00,62589,35.49,10.80,-9.65
15-October-2013,246.05,247.70,227.60,229.90,236.871607515657620041,185852,5112,44023062.00,71780,38.62,20.10,-16.15
14-October-2013,244.00,250.05,242.65,244.10,247.033415559378951514,144723,4153,35751417.00,37570,25.96,7.40,0.10
11-October-2013,240.00,246.55,237.90,243.15,242.634315894009840653,199377,4637,48375702.00,81088,40.67,8.65,3.15
10-October-2013,236.90,239.95,235.80,237.00,238.271525679758308157,82088,2185,19559233.00,14893,18.14,4.15,0.10
9-October-2013,232.00,238.50,230.00,237.60,235.781340128422106857,157761,3553,37197100.00,67085,42.52,8.50,5.60
8-October-2013,242.00,242.00,232.65,234.35,237.124622637993365882,107324,2520,25449163.00,27502,25.63,9.35,-7.65
7-October-2013,236.00,238.40,228.00,232.40,231.731414035219464574,106532,2566,24686811.00,20878,19.60,10.40,-3.60
4-October-2013,237.00,240.00,225.00,235.50,236.417825979851936366,154258,3460,36469341.00,26747,17.34,15.00,-1.50
3-October-2013,228.00,236.85,227.90,235.65,232.752426683188764973,154944,4276,36063592.00,43016,27.76,8.95,7.65
1-October-2013,223.00,228.50,219.40,226.80,224.763464637234317124,143357,3130,32221416.00,23593,16.46,9.10,3.80
30-September-2013,223.00,225.00,216.20,221.35,220.625645804497677159,145942,3153,32198548.00,60796,41.66,8.80,-1.65
27-September-2013,226.80,230.95,223.10,225.05,227.038790105402079506,112142,2648,25460584.00,21492,19.16,7.85,-1.75
26-September-2013,223.00,227.50,221.20,225.60,224.445027754257220810,106290,2563,23856262.00,36502,34.34,6.30,2.60
25-September-2013,225.00,227.00,216.50,222.35,220.589724722075172048,188900,4395,41669399.00,48201,25.52,10.50,-2.65
24-September-2013,223.90,229.80,220.05,224.35,225.796774869821915246,176489,4085,39850647.00,24251,13.74,9.75,0.45
23-September-2013,230.00,234.00,221.30,225.35,226.032320010568879368,211943,4809,47905968.00,48345,22.81,12.70,-4.65
20-September-2013,245.20,254.00,225.10,234.45,237.408206700549204357,624904,13495,148357338.00,125229,20.04,28.90,-10.75
19-September-2013,236.30,249.40,232.20,244.75,242.709199875702960391,527768,12500,128094149.00,170585,32.32,17.20,8.45
18-September-2013,222.40,228.55,221.00,225.65,223.861999979944043882,199442,5475,44647485.00,47566,23.85,7.55,3.25
17-September-2013,223.00,224.70,216.55,220.15,220.008993733873940287,189910,4241,41781908.00,48963,25.78,8.15,-2.85
16-September-2013,232.10,235.00,221.55,225.00,227.698670353550831638,287144,6368,65382307.00,65154,22.69,13.45,-7.10
13-September-2013,223.95,233.70,222.00,227.05,228.619656109110768045,422983,10370,96702228.00,100903,23.86,11.70,3.10
12-September-2013,229.00,229.00,217.55,224.60,223.546256709612361345,798295,11288,178455859.00,299525,37.52,11.45,-4.40
11-September-2013,209.00,223.50,204.10,222.30,216.561032632013535283,617645,13108,133757839.00,112716,18.25,19.40,13.30
10-September-2013,210.00,211.15,206.05,208.10,208.765841036998767695,236143,5206,49298592.00,50152,21.24,5.10,-1.90
6-September-2013,214.50,215.50,203.05,205.35,206.003231338850652743,447802,10129,92248659.00,141485,31.60,12.45,-9.15
5-September-2013,202.00,212.00,202.00,210.75,207.848089600907350960,352675,8044,73302825.00,70389,19.96,10.00,8.75
4-September-2013,195.00,199.95,190.00,196.15,196.164108618654073199,127897,3593,25088801.00,29167,22.81,9.95,1.15
3-September-2013,207.75,208.90,192.00,194.35,199.547277112396195905,218922,5395,43685289.00,76248,34.83,16.90,-13.40
2-September-2013,203.00,209.55,203.00,206.70,206.894176712078027351,152972,3527,31649016.00,31301,20.46,6.55,3.70
30-August-2013,196.00,205.00,192.75,202.45,200.342342880585660401,251067,6102,50299351.00,34633,13.79,12.25,6.45
29-August-2013,196.50,199.70,191.25,195.80,194.811508332872875340,235273,4167,45833888.00,56924,24.19,8.45,-0.70
28-August-2013,199.70,199.70,189.90,194.85,194.239896744937157957,245218,5915,47631119.00,56955,23.23,9.80,-4.85
27-August-2013,208.00,208.00,201.10,202.15,203.887974074691115852,186073,4457,37938047.00,58042,31.19,6.90,-5.85
26-August-2013,218.00,218.00,209.00,210.95,213.059233626500174996,177146,4029,37742591.00,44301,25.01,9.00,-7.05
23-August-2013,217.00,217.00,210.00,212.60,212.947601331707291972,194337,4242,41383598.00,36528,18.80,7.00,-4.40
22-August-2013,204.00,213.00,201.55,211.10,209.060759725400457665,273125,5923,57099720.00,33388,12.22,11.45,7.10
21-August-2013,233.00,248.00,205.10,206.85,218.082029987622026694,492003,10242,107297013.00,90142,18.32,42.90,-26.15
20-August-2013,208.40,218.65,201.15,217.00,213.497134469526185538,199614,5206,42617017.00,24448,12.25,17.50,8.60
19-August-2013,224.00,224.00,207.50,210.15,212.912962336172693255,212724,5708,45291697.00,59105,27.78,16.50,-13.85
16-August-2013,250.00,250.00,222.00,224.15,232.463204301863477618,190987,5235,44397450.00,63763,33.39,28.00,-25.85
14-August-2013,253.00,255.60,245.45,248.95,250.939646281636748801,143504,3611,36010843.00,23219,16.18,10.15,-4.05
13-August-2013,250.00,252.30,242.00,249.80,248.735927530726688599,155321,3679,38633913.00,17038,10.97,10.30,-0.20
12-August-2013,246.00,253.40,235.05,247.35,243.614988137399855585,290830,7016,70850547.00,33896,11.65,18.35,1.35
8-August-2013,250.00,250.00,237.00,244.45,244.093535544659536764,208231,5751,50827841.00,38096,18.30,13.00,-5.55
7-August-2013,239.50,251.00,234.80,246.85,245.451315428305990160,189444,4658,46499279.00,35984,18.99,16.20,7.35
6-August-2013,245.00,245.00,234.00,239.30,239.325471569721549307,146956,4108,35170314.00,22964,15.63,11.00,-5.70
5-August-2013,243.00,251.95,230.40,248.70,241.611799928843300865,297934,9630,71984370.00,56110,18.83,21.55,5.70
2-August-2013,261.00,262.00,237.15,241.55,249.523068595657396812,210611,5963,52552303.00,44956,21.35,24.85,-19.45
1-August-2013,277.00,279.45,254.30,257.85,263.931357754725846676,221336,6563,58417511.00,38061,17.20,25.15,-19.15
31-July-2013,260.00,277.60,245.20,274.50,259.807689674647863218,233716,6537,60721214.00,35942,15.38,32.40,14.50
30-July-2013,270.10,274.65,259.35,260.95,267.033922317552787568,176462,5161,47121340.00,26057,14.77,15.30,-9.15
29-July-2013,271.50,275.00,259.30,270.10,268.962797825673305871,194451,5521,52300085.00,31148,16.02,15.70,-1.40
26-July-2013,297.00,298.00,261.05,269.10,273.075807682881827170,709994,12625,193882185.00,364999,51.41,36.95,-27.90
25-July-2013,297.00,301.75,292.00,294.30,296.857027479371010431,102768,3173,30507403.00,24365,23.71,9.75,-2.70
24-July-2013,314.00,318.40,295.20,297.50,301.518421147549524492,249523,6468,75235781.00,128943,51.68,23.20,-16.50
23-July-2013,325.00,329.35,321.00,324.75,325.992687404702880436,96409,2697,31428629.00,15717,16.30,8.35,-0.25
22-July-2013,322.90,327.40,316.00,320.15,321.926181455122625569,78124,2823,25150161.00,14397,18.43,11.40,-2.75
19-July-2013,332.00,332.00,316.40,318.90,321.332479508196721311,95648,3641,30734809.00,24129,25.23,15.60,-13.10
18-July-2013,324.00,330.90,315.70,329.65,323.209874732063538635,122697,4182,39656882.00,14561,11.87,15.20,5.65
17-July-2013,333.00,334.50,315.00,319.35,323.947554925584691708,134045,4459,43423550.00,27436,20.47,19.50,-13.65
16-July-2013,357.00,357.00,329.00,329.90,335.214219488204847058,248068,9034,83155921.00,88914,35.84,28.00,-27.10
15-July-2013,356.00,363.00,350.10,361.10,358.207889437722664922,58103,2233,20812953.00,13413,23.08,12.90,5.10
12-July-2013,355.00,356.30,348.00,353.95,352.278110376199315050,38251,1243,13474990.00,8648,22.61,8.30,-1.05
11-July-2013,352.00,356.45,350.15,352.85,353.553919855254230318,48637,1727,17195802.00,11761,24.18,6.30,0.85
10-July-2013,358.05,361.65,344.00,346.80,353.790932395305261463,86991,2727,30776627.00,18968,21.80,17.65,-11.25
9-July-2013,349.00,357.95,349.00,356.10,354.655756916251621813,95572,2527,33895160.00,28805,30.14,8.95,7.10
8-July-2013,349.00,349.00,338.50,345.45,344.158434352572221217,66324,1947,22825964.00,14354,21.64,10.50,-3.55
5-July-2013,352.00,355.30,344.40,350.30,350.273214395950367306,80995,2412,28370379.00,14210,17.54,10.90,-1.70
4-July-2013,349.00,355.10,341.00,346.50,347.525165409644131020,146908,5577,51054227.00,22981,15.64,14.10,-2.50
3-July-2013,370.00,370.00,352.60,356.45,358.433932653270103374,58622,2406,21012114.00,15821,26.99,17.40,-13.55
2-July-2013,388.50,388.50,371.05,373.10,376.765402749712746146,75717,2913,28527546.00,23505,31.04,17.45,-15.40
1-July-2013,366.95,386.90,362.00,384.50,378.007517451226060497,117327,3219,44350488.00,48030,40.94,24.90,17.55
28-June-2013,352.85,362.70,352.30,360.35,357.255158785674314493,57184,1963,20429279.00,16988,29.71,10.40,7.50
27-June-2013,350.00,357.00,345.80,348.50,349.584951611869512273,62412,1803,21818296.00,13660,21.89,11.20,-1.50
26-June-2013,342.00,353.40,340.45,344.85,347.050977683047034937,118699,4160,41194604.00,30135,25.39,12.95,2.85
25-June-2013,345.70,348.45,335.10,338.45,342.078216007881228503,115718,3011,39584607.00,20453,17.67,13.35,-7.25
24-June-2013,359.95,360.40,340.80,343.70,350.323308784346946862,73187,2467,25639112.00,15735,21.50,19.60,-16.25
21-June-2013,360.00,364.65,344.25,355.00,356.505581599271525412,118604,3780,42282988.00,20706,17.46,20.40,-5.00
20-June-2013,381.00,381.00,355.00,358.50,365.314365907367965055,110804,3569,40478293.00,44952,40.57,26.00,-22.50
19-June-2013,384.50,385.00,377.80,380.55,381.238469042465628143,65606,2276,25011531.00,11652,17.76,7.20,-3.95
18-June-2013,389.00,393.60,382.05,383.85,387.561640725869383238,70481,2236,27315732.00,15996,22.70,11.55,-5.15
17-June-2013,391.20,393.30,378.20,389.15,386.733268691862633323,93851,3110,36295304.00,19500,20.78,15.10,-2.05
14-June-2013,384.00,397.80,384.00,389.45,391.713007061914928559,73068,2112,28621686.00,18836,25.78,13.80,5.45
13-June-2013,390.00,392.40,380.00,380.90,383.860069233527762937,136639,1915,52450256.00,71852,52.59,12.40,-9.10
12-June-2013,393.35,398.70,389.10,393.30,393.819074671416879302,62313,1387,24540048.00,8199,13.16,9.60,-0.05
11-June-2013,392.95,402.70,389.00,393.25,394.547662644568602594,63897,1746,25210412.00,7385,11.56,13.70,0.30
10-June-2013,398.95,404.25,389.25,392.95,396.430200293423486636,62708,1343,24859345.00,16124,25.71,15.00,-6.00
7-June-2013,410.00,415.80,394.75,396.80,404.093818841518724893,123472,2477,49894272.00,36767,29.78,21.05,-13.20
6-June-2013,394.00,417.00,393.65,414.50,409.717376085130215625,99988,2827,40966821.00,16188,16.19,23.35,20.50
5-June-2013,396.00,403.00,392.00,400.20,396.840561803419234454,79316,1711,31475806.00,8483,10.70,11.00,4.20
4-June-2013,410.75,415.00,397.00,398.50,404.982802173968513179,78382,1911,31743362.00,16777,21.40,18.00,-12.25
3-June-2013,415.00,415.00,406.05,407.65,408.907047465808527755,62150,1187,25413573.00,17615,28.34,8.95,-7.35
31-May-2013,426.00,426.00,405.75,410.90,413.593475159181413573,93918,2472,38843872.00,30337,32.30,20.25,-15.10
30-May-2013,420.15,434.35,416.00,426.85,428.396143097257998746,100547,2319,43073947.00,22292,22.17,18.35,6.70
29-May-2013,436.10,442.90,419.45,422.00,425.922003901895206243,71760,1626,30564163.00,19092,26.61,23.45,-14.10
28-May-2013,429.00,441.05,427.80,436.30,434.813095622988930457,64953,1478,28242415.00,7926,12.20,13.25,7.30
27-May-2013,429.00,434.00,418.55,429.55,426.522695473510392900,79333,1681,33837325.00,16542,20.85,15.45,0.55
