Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-March-2011,359.90,361.00,351.80,359.30,358.393620470359378507,40097,1186,14370509.00,26092,65.07,9.20,-0.60
28-March-2011,354.10,359.90,351.00,355.90,356.400681511074554961,17021,568,6066296.00,6816,40.04,8.90,1.80
25-March-2011,356.00,359.50,353.80,356.00,356.745288234407197064,19897,1275,7098161.00,11157,56.07,5.70,0.00
24-March-2011,360.10,364.50,352.00,354.10,357.313375181071945919,51775,1749,18499900.00,22162,42.80,12.50,-6.00
23-March-2011,362.00,362.00,356.50,358.00,358.981875993640699523,6290,290,2257996.00,2941,46.76,5.50,-4.00
22-March-2011,361.20,365.00,359.00,361.50,361.783670169765561843,12370,426,4475264.00,5797,46.86,6.00,0.30
21-March-2011,361.00,376.00,356.05,370.15,369.342365782459703007,15758,493,5820097.00,6950,44.10,19.95,9.15
18-March-2011,358.25,360.05,356.65,359.40,359.815180935569285083,5665,81,2038353.00,5027,88.74,3.40,1.15
17-March-2011,363.00,363.90,355.00,358.80,360.126852809376077214,2901,144,1044728.00,1003,34.57,8.90,-4.20
16-March-2011,355.00,364.00,355.00,358.60,359.434352130865260439,4646,260,1669932.00,1429,30.76,9.00,3.60
15-March-2011,350.00,380.75,348.40,354.30,364.087792613732884857,29433,1859,10716196.00,8437,28.67,32.35,4.30
14-March-2011,360.00,363.90,352.30,353.55,355.805548834583434147,12399,692,4411633.00,5586,45.05,11.60,-6.45
11-March-2011,360.60,372.00,355.00,357.15,360.627901883486640385,31962,796,11526389.00,28411,88.89,17.00,-3.45
10-March-2011,364.05,368.55,360.70,362.30,364.264076130055511498,1261,186,459337.00,721,57.18,7.85,-1.75
9-March-2011,376.00,376.00,362.00,364.45,365.735246004781678620,7947,721,2906498.00,3833,48.23,14.00,-11.55
8-March-2011,373.00,376.80,369.00,372.35,373.737497669214991609,26815,1437,10021771.00,23838,88.90,7.80,-0.65
7-March-2011,377.95,377.95,365.00,374.10,372.390853827024039789,7238,386,2695365.00,3082,42.58,12.95,-3.85
4-March-2011,374.85,384.00,371.65,374.90,378.517151024297284421,20990,760,7945075.00,8624,41.09,12.35,0.05
3-March-2011,365.75,373.85,360.20,371.30,366.788278685751023584,29553,1276,10839694.00,13906,47.05,13.65,5.55
1-March-2011,364.00,378.00,360.50,366.65,368.599269644056413700,23824,973,8781509.00,13228,55.52,17.50,2.65
28-February-2011,365.00,375.00,353.30,360.05,362.325294985250737463,27120,792,9826262.00,18585,68.53,21.70,-4.95
25-February-2011,354.85,365.00,350.00,362.75,359.092149565833776360,11286,471,4052714.00,4317,38.25,15.00,7.90
24-February-2011,360.05,365.25,342.55,346.90,352.889852235118631426,21453,793,7570546.00,10487,48.88,22.70,-13.15
23-February-2011,359.30,367.00,359.30,363.90,364.012264365205541676,4403,160,1602746.00,1360,30.89,7.70,4.60
22-February-2011,360.55,370.00,355.55,359.20,363.096227279670077898,6547,387,2377191.00,2849,43.52,14.45,-1.35
21-February-2011,361.50,365.00,352.80,356.95,358.950523864959254947,6872,362,2466708.00,2887,42.01,12.20,-4.55
18-February-2011,354.00,363.00,354.00,357.95,358.950975725844835792,10505,484,3770780.00,3936,37.47,9.00,3.95
17-February-2011,360.00,365.50,346.50,352.50,352.826132534631224260,13355,560,4711993.00,5428,40.64,19.00,-7.50
16-February-2011,363.50,368.00,357.50,364.00,361.618266978922716627,9394,445,3397042.00,3136,33.38,10.50,0.50
15-February-2011,353.90,375.60,348.05,366.15,366.369576907358413456,46491,1667,17032888.00,13522,29.09,27.55,12.25
14-February-2011,351.05,357.80,342.50,347.90,350.962410714285714285,22400,717,7861558.00,9425,42.08,15.30,-3.15
11-February-2011,349.00,351.00,339.00,350.15,348.352094659417972497,6254,182,2178594.00,5390,86.18,12.00,1.15
10-February-2011,345.00,364.90,338.05,342.15,344.590870756904912502,9486,521,3268789.00,3763,39.67,26.85,-2.85
9-February-2011,338.00,354.90,328.05,345.60,343.338542323041377861,23805,960,8173174.00,9092,38.19,26.85,7.60
8-February-2011,332.00,342.00,326.60,337.15,333.206872722703857268,15918,616,5303987.00,5379,33.79,15.40,5.15
7-February-2011,339.95,339.95,328.15,330.15,332.106976744186046511,15695,718,5212419.00,7364,46.92,11.80,-9.80
4-February-2011,341.80,350.00,325.20,336.05,339.029169526424159231,29140,1130,9879310.00,13472,46.23,24.80,-5.75
3-February-2011,350.00,350.00,326.00,339.90,334.839916685263706018,26886,1836,9002506.00,8530,31.73,24.00,-10.10
2-February-2011,360.00,362.65,343.50,345.95,350.007836372597338590,20290,1100,7101659.00,9297,45.82,19.15,-14.05
1-February-2011,360.05,378.40,353.50,358.25,361.489887640449438202,12460,1128,4504164.00,4633,37.18,24.90,-1.80
31-January-2011,369.05,377.00,367.00,369.30,370.160834132310642377,8344,804,3088622.00,4453,53.37,10.00,0.25
28-January-2011,386.25,387.45,377.50,381.40,381.524982794218857536,7265,358,2771779.00,3310,45.56,9.95,-4.85
27-January-2011,387.10,403.50,380.10,386.00,389.521288747095198708,25389,1028,9889556.00,8392,33.05,23.40,-1.10
25-January-2011,406.70,406.70,381.60,384.90,396.035641232256864811,32266,663,12778486.00,23026,71.36,25.10,-21.80
24-January-2011,405.00,415.00,396.65,399.80,400.893021893534451197,40971,1550,16424988.00,14074,34.35,18.35,-5.20
21-January-2011,413.70,413.70,396.10,401.05,403.840440726382370944,4901,418,1979222.00,1818,37.09,17.60,-12.65
20-January-2011,413.00,421.95,401.30,411.75,413.661576053756872327,14733,992,6094476.00,5907,40.09,20.65,-1.25
19-January-2011,418.00,419.75,413.00,414.85,416.315569308349091742,17451,886,7265123.00,6925,39.68,6.75,-3.15
18-January-2011,405.70,423.70,401.60,414.70,415.843148282445572542,67567,2625,28097274.00,25831,38.23,22.10,9.00
17-January-2011,399.00,406.00,397.00,399.95,400.601553052001782190,15711,689,6293851.00,9836,62.61,9.00,0.95
14-January-2011,398.00,408.90,398.00,399.85,401.792264416315049226,14220,453,5713486.00,7301,51.34,10.90,1.85
13-January-2011,397.00,400.00,393.85,399.25,398.022374094866162232,12291,423,4892093.00,8854,72.04,6.15,2.25
12-January-2011,393.00,398.80,393.00,396.15,395.646461031990266943,13973,599,5528368.00,7855,56.22,5.80,3.15
11-January-2011,390.00,394.85,384.00,392.90,390.481900452488687782,6188,335,2416302.00,2117,34.21,10.85,2.90
10-January-2011,397.00,398.00,388.00,390.00,392.100328592094152762,305546,642,119804687.00,296732,97.12,10.00,-7.00
7-January-2011,397.00,402.80,393.55,395.55,399.047361585163258525,33107,860,13211261.00,14967,45.21,9.25,-1.45
6-January-2011,392.00,404.00,390.00,394.15,397.405238024175496194,13402,600,5326025.00,5378,40.13,14.00,2.15
5-January-2011,396.50,399.95,385.05,392.20,391.912863672640208953,13783,651,5401735.00,5697,41.33,14.90,-4.30
4-January-2011,388.50,398.70,386.10,394.60,393.226590942187272462,13734,550,5400574.00,4810,35.02,12.60,6.10
3-January-2011,386.00,389.00,380.00,386.75,386.196649029982363315,5670,218,2189735.00,2433,42.91,9.00,0.75
31-December-2010,394.00,394.00,381.60,384.65,385.598821052631578947,11875,463,4578986.00,2532,21.32,12.40,-9.35
30-December-2010,386.00,392.00,377.30,388.95,388.878976556490360412,248299,427,96558261.00,237552,95.67,14.70,2.95
29-December-2010,382.00,384.00,379.20,382.25,382.129515757109915449,2602,169,994301.00,1017,39.09,4.80,0.25
28-December-2010,385.40,386.00,376.00,378.75,379.400818265804408077,7577,295,2874720.00,3540,46.72,10.00,-6.65
27-December-2010,395.00,398.45,384.00,388.80,389.821164316627111545,7163,310,2792289.00,1975,27.57,14.45,-6.20
24-December-2010,379.00,396.00,372.55,391.75,386.582545776727702303,27088,927,10471748.00,9171,33.86,23.45,12.75
23-December-2010,374.10,390.00,371.05,373.90,379.935825552214510185,88462,773,33609883.00,76961,87.00,18.95,-0.20
22-December-2010,368.00,375.65,363.95,368.90,369.846791721152545429,443540,964,164041846.00,413343,93.19,11.70,0.90
21-December-2010,365.30,365.30,353.50,358.90,359.344138627611893188,31682,1278,11384741.00,11260,35.54,11.80,-6.40
20-December-2010,372.00,374.90,356.00,363.30,363.025330233018354524,20213,768,7337831.00,10519,52.04,18.90,-8.70
16-December-2010,389.40,389.40,366.90,370.10,373.150620585613385448,29166,1012,10883311.00,11516,39.48,22.50,-19.30
15-December-2010,386.00,388.00,375.00,375.05,375.086460730683382099,605269,287,227028207.00,602649,99.57,13.00,-10.95
14-December-2010,409.00,409.00,380.00,383.15,383.129448866196125544,6659,308,2551259.00,2542,38.17,29.00,-25.85
13-December-2010,392.00,392.00,377.50,386.80,384.302347615538477734,9499,440,3650488.00,2408,25.35,14.50,-5.20
10-December-2010,398.00,398.90,375.05,384.15,385.556201337317967836,200102,557,77150567.00,192497,96.20,23.85,-13.85
9-December-2010,406.75,406.75,384.00,397.55,396.227563754747693977,9215,428,3651237.00,5820,63.16,22.75,-9.20
8-December-2010,408.00,410.00,399.00,407.00,404.181848076290693850,3041,109,1229117.00,2165,71.19,11.00,-1.00
7-December-2010,408.50,408.50,399.25,404.80,402.683456605186780264,10681,232,4301062.00,4086,38.25,9.25,-3.70
6-December-2010,402.00,411.90,400.50,402.30,408.125313957660566917,11148,233,4549781.00,8724,78.26,11.40,0.30
3-December-2010,429.00,429.50,391.55,401.00,402.952384715691310704,25307,1199,10197516.00,6233,24.63,37.95,-28.00
2-December-2010,418.00,418.00,405.60,409.65,410.845023696682464454,6330,234,2600649.00,3470,54.82,12.40,-8.35
1-December-2010,433.40,433.40,409.95,414.40,413.778128701144887485,10132,371,4192400.00,4820,47.57,23.45,-19.00
30-November-2010,417.95,419.50,406.00,408.10,411.090420430021581008,50044,191,20572609.00,4560,9.11,13.50,-9.85
29-November-2010,434.00,434.00,406.95,410.30,413.655917706888580674,8652,331,3578951.00,5202,60.12,27.05,-23.70
26-November-2010,440.00,440.00,398.20,416.05,407.222134529147982062,27875,487,11351317.00,17346,62.23,41.80,-23.95
25-November-2010,419.00,421.00,410.00,415.85,415.063482466747279322,4962,207,2059545.00,3042,61.31,11.00,-3.15
24-November-2010,422.80,426.00,412.00,413.50,417.681080801818557553,19356,479,8084635.00,10722,55.39,14.00,-9.30
23-November-2010,423.15,429.95,408.00,418.15,418.057221350078492935,12740,463,5326049.00,8587,67.40,21.95,-5.00
22-November-2010,440.00,440.00,427.00,427.90,429.649952048225784354,7299,298,3136015.00,4991,68.38,13.00,-12.10
19-November-2010,434.00,434.00,421.00,431.45,430.046898830706659888,7868,344,3383609.00,4132,52.52,13.00,-2.55
18-November-2010,430.00,435.00,423.10,427.75,428.209261223047013078,8487,315,3634212.00,5030,59.27,11.90,-2.25
16-November-2010,438.00,438.00,422.10,428.30,428.216161743402405996,15877,456,6798788.00,10661,67.15,15.90,-9.70
15-November-2010,415.00,443.00,415.00,428.20,424.042513863216266173,4869,233,2064663.00,2825,58.02,28.00,13.20
12-November-2010,437.00,437.00,421.00,426.60,426.937896681931389089,12447,407,5314096.00,5400,43.38,16.00,-10.40
11-November-2010,418.00,438.65,418.00,435.20,435.134818752474127693,17683,602,7694489.00,6490,36.70,20.65,17.20
10-November-2010,415.00,435.00,415.00,425.40,428.867221784629233712,8887,344,3811343.00,,,20.00,10.40
9-November-2010,440.00,440.00,427.30,429.85,429.160106154750742924,62927,289,27005758.00,,,12.70,-10.15
8-November-2010,435.00,436.95,427.00,434.15,432.564272839389052272,10541,493,4559660.00,,,9.95,-0.85
5-November-2010,440.00,446.00,426.55,438.65,438.625271872588227039,14253,317,6251726.00,,,19.45,-1.35
4-November-2010,424.00,442.70,421.70,433.15,431.932218216519987276,37724,949,16294211.00,,,21.00,9.15
3-November-2010,438.00,442.00,420.15,424.80,426.495784302524848623,43765,844,18665588.00,,,21.85,-13.20
2-November-2010,426.00,444.00,421.10,436.50,436.211267605633802816,76680,2187,33448680.00,,,22.90,10.50
1-November-2010,408.55,428.00,408.55,424.30,417.968703005470435673,45883,573,19177658.00,,,19.45,15.75
29-October-2010,419.80,424.00,412.05,418.85,419.457149758454106280,20700,630,8682763.00,,,11.95,-0.95
28-October-2010,412.10,424.00,411.00,420.60,419.453430285832520469,33831,959,14190529.00,12607,37.26,13.00,8.50
27-October-2010,413.80,420.85,403.00,416.25,415.915725505933612337,52329,1492,21764454.00,18276,34.93,17.85,2.45
26-October-2010,407.10,418.80,407.10,409.85,412.842266906182998203,51771,1422,21373257.00,16583,32.03,11.70,2.75
25-October-2010,395.00,407.00,392.00,404.70,400.785883280757097791,35504,1035,14229502.00,15245,42.94,15.00,9.70
22-October-2010,395.35,395.35,389.05,391.00,391.351610942249240121,16450,456,6437734.00,7145,43.43,6.30,-4.35
21-October-2010,388.00,394.65,381.75,392.85,389.923659870127966461,68221,2600,26600982.00,38147,55.92,12.90,4.85
20-October-2010,386.50,392.10,383.00,387.75,387.687186339047122466,30686,1276,11896569.00,14833,48.34,9.10,1.25
19-October-2010,384.00,390.90,380.00,386.70,384.616752560921295412,62868,1793,24180086.00,26270,41.79,10.90,2.70
18-October-2010,395.00,395.00,379.00,383.25,383.424656339911069778,68818,2322,26386518.00,44786,65.08,16.00,-11.75
15-October-2010,404.70,405.00,390.10,394.25,395.804442508710801393,80360,2317,31806845.00,32555,40.51,14.90,-10.45
14-October-2010,392.00,440.00,392.00,400.95,419.882248303876493426,674037,13525,283016171.00,103235,15.32,48.00,8.95
13-October-2010,395.00,396.00,385.00,390.05,388.158847398044092073,53479,2090,20758347.00,33647,62.92,11.00,-4.95
12-October-2010,402.00,406.60,387.00,392.10,400.046132779299272830,21178,883,8472177.00,8143,38.45,19.60,-9.90
11-October-2010,404.50,408.65,396.15,397.05,399.392256426531259917,9453,342,3775455.00,4173,44.14,12.50,-7.45
8-October-2010,407.00,414.70,392.75,397.70,401.341710182767624020,12256,551,4918844.00,4391,35.83,21.95,-9.30
7-October-2010,404.00,409.00,401.65,404.95,405.072547617499837482,15383,459,6231231.00,7057,45.88,7.35,0.95
6-October-2010,405.00,406.90,400.00,403.65,402.759735744089012517,11504,423,4633348.00,4652,40.44,6.90,-1.35
5-October-2010,400.00,403.85,395.00,399.70,400.322465455674584691,12882,581,5156954.00,4037,31.34,8.85,-0.30
4-October-2010,411.00,412.35,391.30,398.70,401.636644512304652416,27835,913,11179556.00,12038,43.25,21.05,-12.30
1-October-2010,408.00,414.60,406.10,409.20,409.718610008959426596,15626,533,6402263.00,7252,46.41,8.50,1.20
30-September-2010,412.00,412.80,399.00,403.90,404.926435258056499047,24142,684,9775734.00,8326,34.49,13.80,-8.10
29-September-2010,395.00,410.95,395.00,407.70,405.419417741438883377,58462,1499,23701630.00,18518,31.68,15.95,12.70
28-September-2010,403.05,404.90,389.75,396.15,394.628536632267162361,78005,1497,30782999.00,44332,56.83,15.15,-6.90
27-September-2010,416.50,418.00,399.00,401.40,407.650373421333399498,40303,1468,16429533.00,19631,48.71,19.00,-15.10
24-September-2010,407.05,416.40,400.00,411.45,411.557706066197236133,53114,1328,21859476.00,15140,28.50,16.40,4.40
23-September-2010,412.00,415.45,403.20,406.60,409.150416217049483582,51896,1477,21233270.00,21608,41.64,12.25,-5.40
22-September-2010,420.00,425.75,402.05,409.20,412.197463465359404304,107706,3058,44396140.00,41459,38.49,23.70,-10.80
21-September-2010,439.90,447.70,417.15,418.80,428.287471228829571610,87327,2179,37401060.00,32828,37.59,30.55,-21.10
20-September-2010,460.00,468.00,434.00,436.35,441.639377322795325119,104131,2738,45988350.00,25591,24.58,34.00,-23.65
17-September-2010,422.40,479.70,422.15,459.35,446.942387757689610648,386463,7440,172726696.00,40616,10.51,57.55,36.95
16-September-2010,395.00,444.90,390.00,417.50,424.435956845731417287,277516,7157,117787769.00,23349,8.41,54.90,22.50
15-September-2010,398.00,400.70,392.05,394.20,396.743372606774668630,10864,365,4310220.00,7116,65.50,8.65,-3.80
14-September-2010,350.90,410.05,350.90,396.95,401.290029349421164193,24532,781,9844447.00,7537,30.72,59.15,46.05
13-September-2010,400.00,403.00,398.05,400.60,400.344166580551823912,19354,633,7748261.00,9424,48.69,4.95,0.60
9-September-2010,392.00,401.00,390.05,398.75,398.086483217417599032,9921,401,3949416.00,3412,34.39,10.95,6.75
8-September-2010,397.05,410.65,388.05,392.05,401.572980397053315020,56063,1175,22513386.00,30982,55.26,22.60,-5.00
7-September-2010,402.80,403.90,395.05,397.45,399.037814900999232275,168029,1150,67049925.00,157517,93.74,8.85,-5.35
6-September-2010,407.80,410.00,394.00,397.85,399.486897698669543329,44496,1011,17775569.00,14404,32.37,16.00,-9.95
3-September-2010,381.95,407.00,368.05,400.95,397.285909836529215453,88395,2566,35118088.00,30634,34.66,38.95,19.00
2-September-2010,387.30,387.30,373.45,374.60,376.267817942338650665,6833,392,2571038.00,4591,67.19,13.85,-12.70
1-September-2010,395.00,395.00,374.00,379.00,379.859249329758713136,6714,381,2550375.00,2753,41.00,21.00,-16.00
31-August-2010,385.00,385.00,368.00,372.10,372.246537884801975831,11337,551,4220159.00,7976,70.35,17.00,-12.90
30-August-2010,382.00,384.00,374.05,376.35,378.737471381327906385,7862,460,2977634.00,4680,59.53,9.95,-5.65
27-August-2010,394.95,394.95,379.00,380.65,382.054831704668838219,7368,337,2814980.00,3052,41.42,15.95,-14.30
26-August-2010,371.00,402.95,371.00,386.80,393.019585313626155533,57441,1572,22575438.00,13434,23.39,31.95,15.80
25-August-2010,376.55,383.70,375.00,379.75,378.471886889943163135,21289,514,8057288.00,12544,58.92,8.70,3.20
24-August-2010,385.05,390.50,375.00,377.65,380.854702124498588619,6731,408,2563533.00,3701,54.98,15.50,-7.40
23-August-2010,381.00,391.90,381.00,388.70,387.380372357210476491,15845,472,6138042.00,8189,51.68,10.90,7.70
20-August-2010,387.65,391.95,379.05,386.30,386.229401213601496011,26203,716,10120369.00,14237,54.33,12.90,-1.35
19-August-2010,365.05,400.50,365.05,389.80,389.147593728698023176,73350,1938,28543976.00,37823,51.57,35.45,24.75
18-August-2010,349.50,381.90,349.50,374.65,372.976115502431291904,46683,1320,17411644.00,16188,34.68,32.40,25.15
17-August-2010,365.95,365.95,356.40,363.10,362.974701557435370385,12649,357,4591267.00,5039,39.84,9.55,-2.85
16-August-2010,365.50,365.50,360.50,363.85,363.051778093883357041,14060,289,5104508.00,8602,61.18,5.00,-1.65
13-August-2010,360.00,364.00,359.00,361.70,361.436880370125578321,7565,318,2734270.00,4128,54.57,5.00,1.70
12-August-2010,353.00,358.95,351.00,355.05,354.175540614210430674,11006,325,3898056.00,6921,62.88,7.95,2.05
11-August-2010,354.30,362.50,353.55,358.10,357.461861596285651116,13569,493,4850400.00,8079,59.54,8.95,3.80
10-August-2010,361.05,364.40,355.15,356.80,360.691932335718932986,6148,326,2217534.00,3526,57.35,9.25,-4.25
9-August-2010,360.00,369.00,360.00,362.60,364.590053557765876052,13070,499,4765192.00,5278,40.38,9.00,2.60
6-August-2010,352.00,364.95,352.00,361.40,362.767948578276500708,36716,997,13319388.00,20112,54.78,12.95,9.40
5-August-2010,347.00,359.00,347.00,356.00,355.982334616089426424,54570,1145,19425956.00,26606,48.76,12.00,9.00
4-August-2010,354.95,354.95,345.00,345.65,346.712601994560290117,5515,219,1912120.00,3016,54.69,9.95,-9.30
3-August-2010,352.40,355.95,345.15,349.65,349.273542841794251947,18615,470,6501727.00,10135,54.45,10.80,-2.75
2-August-2010,348.20,355.00,345.00,349.30,349.571201694017998941,7556,402,2641360.00,2263,29.95,10.00,1.10
30-July-2010,342.10,352.85,342.10,344.15,346.032308315036736295,81527,1359,28210976.00,63484,77.87,10.75,2.05
29-July-2010,354.45,354.45,346.00,347.75,348.988694527251251476,17779,718,6204670.00,7805,43.90,8.45,-6.70
28-July-2010,361.00,369.00,347.55,349.75,356.010575861467836597,51627,1443,18379758.00,23869,46.23,21.45,-11.25
27-July-2010,345.50,362.40,344.00,358.95,354.311712296288901644,40069,1299,14196916.00,14381,35.89,18.40,13.45
26-July-2010,366.00,396.00,324.00,340.80,342.489513583916375841,119774,3132,41021339.00,50271,41.97,72.00,-25.20
23-July-2010,360.00,367.00,358.00,358.90,360.022056689561768404,10337,360,3721548.00,5979,57.84,9.00,-1.10
