Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-January-2014,626.90,642.90,625.75,632.25,635.203870260445592043,138647,5317,88069111.00,40969,29.55,17.15,5.35
20-January-2014,619.50,629.90,615.90,622.35,622.278748358667349164,134799,3346,83882553.00,57693,42.80,14.00,2.85
17-January-2014,641.55,645.00,627.50,628.90,635.114296036333608587,96880,3364,61529873.00,16675,17.21,17.50,-12.65
16-January-2014,647.70,649.35,636.25,639.85,642.368757789779808890,120350,4091,77309080.00,17147,14.25,13.10,-7.85
15-January-2014,624.00,645.00,623.05,643.00,634.632363864509941081,277334,11096,176005132.00,88994,32.09,21.95,19.00
14-January-2014,618.10,624.70,612.00,620.70,619.425990003844675124,101439,4508,62833953.00,22688,22.37,12.70,2.60
13-January-2014,615.95,623.40,607.55,617.80,616.617889121143106729,160265,4853,98822266.00,60636,37.83,15.85,1.85
10-January-2014,619.10,625.25,610.10,612.45,616.848611143449207199,214745,6909,132465155.00,36787,17.13,15.15,-6.65
9-January-2014,633.30,633.30,617.10,620.15,622.219517920834816323,132053,6695,82165954.00,31556,23.90,16.20,-13.15
8-January-2014,620.00,634.05,612.05,629.85,624.700127569775898452,251627,9030,157191419.00,70776,28.13,22.00,9.85
7-January-2014,641.00,644.00,614.90,616.75,623.412638101362015549,256605,9158,159970800.00,79888,31.13,29.10,-24.25
6-January-2014,650.05,651.00,634.60,637.90,640.346016456256583265,131014,3987,83894293.00,25708,19.62,16.40,-12.15
3-January-2014,645.00,652.00,637.85,649.95,645.498481281399112942,190292,6239,122833197.00,35403,18.60,14.15,4.95
2-January-2014,660.50,681.60,645.50,650.20,667.088902493547665982,393656,13887,262603549.00,99445,25.26,36.10,-10.30
1-January-2014,646.00,661.00,643.80,657.70,654.691272372087678473,139236,3809,91156594.00,56918,40.88,17.20,11.70
31-December-2013,643.00,650.40,640.65,645.75,645.671063991972807106,128563,3975,83009409.00,24221,18.84,9.75,2.75
30-December-2013,655.00,659.50,640.40,642.35,648.497945905917201495,113432,3888,73560419.00,18980,16.73,19.10,-12.65
27-December-2013,653.30,659.30,647.00,651.65,652.767922439863222184,202372,7062,132101950.00,61174,30.23,12.30,-1.65
26-December-2013,648.50,655.85,643.35,647.15,649.839004540185471406,165632,5693,107634134.00,34691,20.94,12.50,-1.35
24-December-2013,659.00,661.00,644.40,646.85,650.479317010562950539,254001,5783,165222397.00,111835,44.03,16.60,-12.15
23-December-2013,650.00,668.75,650.00,657.75,661.413706362353518620,211887,6659,140144966.00,57016,26.91,18.75,7.75
20-December-2013,640.00,656.50,633.25,652.30,648.517548147423990614,163664,6429,106138976.00,28875,17.64,23.25,12.30
19-December-2013,655.00,658.00,634.90,638.35,643.097079279620465002,195397,7025,125659240.00,34422,17.62,23.10,-16.65
18-December-2013,645.00,674.00,642.45,650.30,657.270322695492575609,325818,10131,214150502.00,78743,24.17,31.55,5.30
17-December-2013,661.00,667.95,646.00,649.30,655.205617968253444162,121147,4404,79376195.00,13448,11.10,21.95,-11.70
16-December-2013,656.00,668.05,653.25,657.65,659.659521507343333507,153064,5129,100970125.00,21164,13.83,14.80,1.65
13-December-2013,671.00,674.00,656.75,660.20,663.814244971480036025,146564,5284,97291271.00,32652,22.28,17.25,-10.80
12-December-2013,685.80,686.40,673.50,680.10,680.282881222522989498,208356,6551,141741020.00,54288,26.06,12.90,-5.70
11-December-2013,697.00,700.70,685.00,689.15,690.853001630165142816,183417,6534,126714185.00,38993,21.26,15.70,-7.85
10-December-2013,695.00,708.30,682.10,704.20,694.482738473563908112,253309,7802,175918728.00,35593,14.05,26.20,9.20
9-December-2013,702.00,715.90,693.50,696.70,705.095710878156548986,227226,8858,160216078.00,48625,21.40,22.40,-5.30
6-December-2013,667.50,686.90,663.50,682.45,676.452457550466636516,194584,7990,131626825.00,28641,14.72,23.40,14.95
5-December-2013,663.00,678.00,662.40,668.85,669.057546335488325679,211447,6406,141470211.00,82073,38.81,15.60,5.85
4-December-2013,643.20,654.30,640.10,645.75,647.508832236251417313,194911,5673,126206594.00,36979,18.97,14.20,2.55
3-December-2013,649.80,657.40,644.00,648.55,650.447955276646237782,163494,5890,106344338.00,27769,16.98,13.40,-1.25
2-December-2013,644.05,659.30,644.05,651.55,654.225640004551143474,175780,6054,114999783.00,28154,16.02,15.25,7.50
29-November-2013,616.00,648.00,616.00,644.60,637.932263673309762761,378438,11625,241417810.00,114233,30.19,32.00,28.60
28-November-2013,617.00,622.80,605.50,614.85,615.813574498567335243,167520,5026,103161090.00,37508,22.39,17.30,-2.15
27-November-2013,611.00,619.50,607.10,612.85,613.153355872979924616,185451,5202,113709903.00,16188,8.73,12.40,1.85
26-November-2013,629.95,637.00,606.00,608.75,622.300410376610467117,258543,8729,160891415.00,57495,22.24,31.00,-21.20
25-November-2013,614.70,634.85,613.40,633.10,626.627141214212214756,214773,6845,134582591.00,45768,21.31,21.45,18.40
22-November-2013,613.00,618.80,604.20,609.30,611.452469794294452405,218419,6334,133552837.00,43100,19.73,14.60,-3.70
21-November-2013,620.10,623.00,601.95,607.60,611.010677863951404418,252204,10221,154099337.00,34901,13.84,21.05,-12.50
20-November-2013,638.00,643.90,622.60,628.40,634.544599519589165907,241460,7352,153217139.00,22491,9.31,21.30,-9.60
19-November-2013,619.50,642.00,616.30,640.00,631.716839164951484857,340100,12510,214846897.00,79328,23.32,25.70,20.50
18-November-2013,609.50,624.00,606.00,620.40,614.712225541844924512,226264,8442,139087247.00,41659,18.41,18.00,10.90
14-November-2013,595.00,606.90,593.55,603.65,601.214829839753965684,197696,8682,118857767.00,43344,21.92,13.35,8.65
13-November-2013,574.00,603.70,567.10,584.25,585.319391948573421432,424372,15506,248393161.00,60288,14.21,36.60,10.25
12-November-2013,591.05,602.00,573.95,576.10,586.639686153630600021,285490,10542,167479764.00,57073,19.99,28.05,-14.95
11-November-2013,600.00,611.00,583.05,589.75,595.974591314050005916,354918,12437,211522110.00,49398,13.92,27.95,-10.25
8-November-2013,604.30,614.70,592.75,601.10,604.284892220145837753,344081,11684,207922950.00,62877,18.27,21.95,-3.20
7-November-2013,644.00,646.00,600.00,604.35,620.933234779460568394,563482,18221,349884701.00,169696,30.12,46.00,-39.65
6-November-2013,666.00,670.20,637.55,642.30,655.582090029364350856,218973,7789,143554777.00,36076,16.48,32.65,-23.70
5-November-2013,673.00,688.25,658.20,663.70,673.961842764418888308,367296,13850,247543489.00,48354,13.16,30.05,-9.30
3-November-2013,676.00,682.20,672.80,678.15,679.030004675706365640,74855,2649,50828791.00,17651,23.58,9.40,2.15
1-November-2013,642.00,696.00,637.75,671.65,675.413288295717688039,1061039,34054,716639840.00,225736,21.27,58.25,29.65
31-October-2013,581.25,648.60,577.05,643.20,614.523389382965757045,1064949,42708,654436069.00,160293,15.05,71.55,61.95
30-October-2013,595.50,603.00,577.40,580.70,591.902484389531021655,150540,5531,89105000.00,23926,15.89,25.60,-14.80
29-October-2013,570.00,598.00,562.10,593.40,585.188162396229574870,292593,9772,171221960.00,65669,22.44,35.90,23.40
28-October-2013,592.50,602.40,566.25,569.45,578.618263876543351474,174377,6937,100897717.00,60534,34.71,36.15,-23.05
25-October-2013,594.90,600.00,587.00,595.80,594.783132748058463171,165848,6718,98643593.00,41632,25.10,13.00,0.90
24-October-2013,594.00,612.20,592.00,597.75,603.324508311660294593,333748,11142,201358348.00,115509,34.61,20.20,3.75
23-October-2013,565.00,592.00,564.50,589.35,581.467804919227005411,319847,9636,185980733.00,73981,23.13,27.50,24.35
22-October-2013,561.40,569.95,553.00,563.55,564.043817862570175507,127003,3988,71635257.00,7882,6.21,16.95,2.15
21-October-2013,555.25,569.05,547.90,566.80,563.504842716974775761,142482,7175,80289297.00,20613,14.47,21.15,11.55
18-October-2013,538.00,558.00,538.00,554.45,551.404370118222008785,141598,4750,78077756.00,19616,13.85,20.00,16.45
17-October-2013,552.95,554.75,532.30,536.90,542.552532579882220352,125998,5673,68360534.00,21033,16.69,22.45,-16.05
15-October-2013,573.00,576.00,547.00,551.40,561.233320733320733320,116402,4766,65328681.00,18033,15.49,29.00,-21.60
14-October-2013,562.00,579.90,555.30,571.00,572.325312092939189399,160449,7761,91829024.00,38721,24.13,24.60,9.00
11-October-2013,541.00,564.95,538.85,562.25,556.414369513045843625,227927,8090,126821858.00,37795,16.58,26.10,21.25
10-October-2013,523.30,539.80,523.30,535.75,535.643334374653593058,99233,4049,53153495.00,12248,12.34,16.50,12.45
9-October-2013,516.70,532.30,514.00,530.65,526.441013138290667750,118128,4245,62187424.00,20790,17.60,18.30,13.95
8-October-2013,536.00,539.50,517.00,520.50,526.964882358984896743,97330,3937,51289492.00,17792,18.28,22.50,-15.50
7-October-2013,519.50,519.50,507.50,516.80,512.700114706887294381,81948,3172,42014749.00,7282,8.89,12.00,-2.70
4-October-2013,519.00,528.50,511.50,520.20,520.056827312989367069,160539,6533,83489403.00,23674,14.75,17.00,1.20
3-October-2013,501.00,526.50,499.50,524.80,515.969922349287025271,177075,6734,91365374.00,43780,24.72,27.00,23.80
1-October-2013,499.30,502.70,488.00,498.80,497.195497469343388022,117756,4211,58547753.00,20705,17.58,14.70,-0.50
30-September-2013,497.75,497.75,484.00,493.60,490.247140737358749001,175220,7173,85901104.00,47498,27.11,13.75,-4.15
27-September-2013,511.60,511.80,499.05,500.85,504.079750918506089623,138268,4567,69698099.00,25201,18.23,12.75,-10.75
26-September-2013,509.00,516.85,503.90,509.30,510.382365409071640525,150976,5413,77055488.00,24883,16.48,12.95,0.30
25-September-2013,505.00,512.75,499.75,509.60,507.503465123418486319,153097,5889,77697258.00,26141,17.07,13.00,4.60
24-September-2013,500.00,517.50,494.10,504.75,505.697259336454558180,257164,10036,130047130.00,24254,9.43,23.40,4.75
23-September-2013,543.00,543.00,507.25,511.40,519.822139996122448137,242421,12270,126015803.00,93591,38.61,35.75,-31.60
20-September-2013,577.50,580.00,524.90,549.60,550.308844060051657956,348833,14612,191965885.00,66117,18.95,55.10,-27.90
19-September-2013,553.50,582.80,549.00,577.70,569.809101938323505346,318987,12856,181761696.00,109650,34.37,33.80,24.20
18-September-2013,520.50,534.20,517.35,530.15,525.484771101157582455,171910,6174,90336087.00,48395,28.15,16.85,9.65
17-September-2013,534.80,534.80,515.00,518.90,519.858468692273393209,156990,5844,81612581.00,21668,13.80,19.80,-15.90
16-September-2013,541.10,547.95,522.45,535.50,538.072001800428624769,195509,6974,105197919.00,26749,13.68,25.50,-5.60
13-September-2013,515.10,539.80,512.25,530.60,529.517376277392717693,267635,9421,141717383.00,37693,14.08,27.55,15.50
12-September-2013,525.05,530.25,505.00,520.70,517.826899404143056013,397243,13874,205703111.00,88644,22.31,25.25,-4.35
11-September-2013,480.00,524.40,472.00,520.80,500.558231993091724092,406469,15839,203461404.00,85499,21.03,52.40,40.80
10-September-2013,496.00,504.35,478.90,481.60,489.393716868166715196,250703,9674,122692473.00,78713,31.40,25.45,-14.40
6-September-2013,514.00,514.00,475.80,488.55,488.274583227236643050,333815,9957,162993380.00,81107,24.30,38.20,-25.45
5-September-2013,477.00,507.00,473.00,502.65,495.364489641193369611,319197,14744,158118859.00,93562,29.31,34.00,25.65
4-September-2013,456.25,467.00,450.60,465.25,460.997938289661491832,170247,6702,78483516.00,25805,15.16,16.40,9.00
3-September-2013,475.00,476.00,455.60,460.45,467.480191060285932734,121637,4206,56862888.00,12752,10.48,20.40,-14.55
2-September-2013,462.90,479.00,462.90,472.40,474.371554646783357717,170193,5215,80734718.00,50110,29.44,16.10,9.50
30-August-2013,453.00,475.20,453.00,462.90,466.875229405767169485,191255,8223,89292222.00,37131,19.41,22.20,9.90
29-August-2013,449.00,458.45,438.10,452.45,448.204449268900993105,154767,5592,69367258.00,17994,11.63,20.35,3.45
28-August-2013,452.00,456.95,431.00,445.45,442.307320729006983478,293550,8619,129839314.00,66833,22.77,25.95,-6.55
27-August-2013,461.00,468.80,453.95,459.80,460.530516516706320004,221503,5703,102008891.00,80249,36.23,14.85,-1.20
26-August-2013,479.00,479.00,464.50,473.45,471.592569810971334841,151194,4666,71301967.00,40383,26.71,14.50,-5.55
23-August-2013,461.00,474.90,453.20,470.55,467.313919572458177301,212564,7606,99334116.00,45568,21.44,21.70,9.55
22-August-2013,449.95,464.80,442.25,460.30,456.546233973692311532,240386,7419,109747323.00,24219,10.08,22.55,10.35
21-August-2013,476.00,492.50,442.20,452.70,465.960516119878637068,366504,13391,170776393.00,55712,15.20,50.30,-23.30
20-August-2013,442.00,454.70,429.25,452.85,446.035066240923535100,260564,10027,116220681.00,26174,10.05,25.45,10.85
19-August-2013,478.70,478.70,439.00,451.50,450.031682878428055564,307390,12771,138335239.00,47597,15.48,39.70,-27.20
16-August-2013,520.00,520.00,476.75,479.10,488.661682186410985027,264287,10537,129146930.00,72039,27.26,43.25,-40.90
14-August-2013,519.00,526.50,515.40,523.60,522.042150964858175060,124837,3933,65170176.00,19483,15.61,11.10,4.60
13-August-2013,511.75,527.00,509.00,520.05,520.987471121379065221,101286,3998,52768737.00,10007,9.88,18.00,8.30
12-August-2013,515.15,523.50,500.35,517.70,512.879854519764772065,152873,6112,78405482.00,19201,12.56,23.15,2.55
8-August-2013,508.90,518.65,490.20,512.05,503.998074153607553408,234702,8580,118289356.00,24270,10.34,28.45,3.15
7-August-2013,491.90,509.90,485.00,501.90,499.977334961065743204,205603,7478,102796840.00,15830,7.70,24.90,10.00
6-August-2013,497.90,497.90,485.70,488.15,490.445478370131035720,139275,5005,68306794.00,14310,10.27,12.20,-9.75
5-August-2013,490.00,507.50,471.85,503.80,490.559855119743699130,239094,10523,117289918.00,25505,10.67,35.65,13.80
2-August-2013,523.00,523.50,483.00,487.70,493.382306583051074818,357828,12748,176546004.00,60586,16.93,40.50,-35.30
1-August-2013,566.55,571.00,512.10,516.15,539.332365101645229978,523635,24126,282413303.00,82530,15.76,58.90,-50.40
31-July-2013,555.00,566.00,529.75,560.55,545.790137866525682215,245890,13703,134204337.00,31787,12.93,36.25,5.55
30-July-2013,565.00,575.00,551.50,553.75,562.991134014775067545,211708,9005,119189727.00,25829,12.20,23.50,-11.25
29-July-2013,574.00,574.00,562.00,565.85,566.586463757457862336,84307,3810,47767205.00,5421,6.43,12.00,-8.15
26-July-2013,589.00,596.30,555.50,572.75,574.514408140538883016,247846,11929,142391098.00,37731,15.22,40.80,-16.25
25-July-2013,588.70,604.90,576.00,582.40,591.540953912993913753,157897,7143,93402542.00,22430,14.21,28.90,-6.30
24-July-2013,605.00,605.00,583.00,590.45,593.507167600363760057,144051,6586,85495301.00,31967,22.19,22.00,-14.55
23-July-2013,596.00,620.30,596.00,618.15,611.930731082165299847,185711,8711,113642268.00,38791,20.89,24.30,22.15
22-July-2013,569.00,593.10,568.05,587.30,585.286131986939357981,128937,7729,75465038.00,24014,18.62,25.05,18.30
19-July-2013,571.00,574.85,555.60,569.70,565.381579191308700569,107878,5292,60992234.00,14543,13.48,19.25,-1.30
18-July-2013,550.00,569.40,544.75,566.15,554.500575911340783862,128492,6885,71248888.00,12693,9.88,24.65,16.15
17-July-2013,565.00,572.00,545.00,548.65,557.823921758128075465,146929,6694,81960511.00,46821,31.87,27.00,-16.35
16-July-2013,570.00,574.00,555.75,564.85,563.362897351963632406,119447,6024,67292008.00,20301,17.00,18.25,-5.15
15-July-2013,568.50,596.40,562.50,590.55,581.666272814900034202,160805,7413,93534845.00,35563,22.12,33.90,22.05
12-July-2013,570.10,576.80,560.40,568.65,566.866997529365870573,92284,4107,52312754.00,18893,20.47,16.40,-1.45
11-July-2013,564.00,574.50,564.00,567.65,570.332602388179755053,104431,5372,59560404.00,24138,23.11,10.50,3.65
10-July-2013,570.00,575.90,551.25,554.05,563.892245784877872117,124255,5115,70066431.00,33032,26.58,24.65,-15.95
9-July-2013,563.80,573.95,559.30,568.30,567.903304341584217641,167174,6566,94938667.00,36564,21.87,14.65,4.50
8-July-2013,555.00,609.00,540.20,560.05,550.910350254636159819,134702,5675,74208726.00,16090,11.94,68.80,5.05
5-July-2013,556.40,562.10,552.20,558.10,557.575726486616124605,150106,5798,83695462.00,29793,19.85,9.90,1.70
4-July-2013,546.00,561.35,534.50,547.35,549.041162812164935277,281662,12897,154644032.00,21092,7.49,26.85,1.35
3-July-2013,585.90,585.90,542.00,543.85,553.150561814458126888,269039,9731,148819074.00,117686,43.74,43.90,-42.05
2-July-2013,591.50,596.40,581.00,590.05,590.101581579873516269,93767,4171,55332055.00,21747,23.19,15.40,-1.45
1-July-2013,577.00,593.90,573.00,590.00,583.192305059218183062,131463,6137,76668210.00,19733,15.01,20.90,13.00
28-June-2013,575.00,577.50,569.35,574.50,572.145316054341563169,300249,3857,171786059.00,229581,76.46,8.15,-0.50
27-June-2013,574.90,581.80,564.00,566.75,571.261341820235100867,97405,3838,55643711.00,14528,14.92,17.80,-8.15
26-June-2013,571.00,578.80,561.00,566.80,570.204690799396681749,132600,7612,75609142.00,46166,34.82,17.80,-4.20
25-June-2013,554.00,571.25,548.25,567.50,560.901093309209508278,336044,14305,188487447.00,149170,44.39,23.00,13.50
24-June-2013,550.00,559.00,541.05,549.10,550.884350242439829131,159421,10426,87822534.00,44910,28.17,17.95,-0.90
21-June-2013,578.80,580.00,540.00,549.30,559.910536242773680094,326065,14856,182567229.00,96445,29.58,40.00,-29.50
20-June-2013,606.50,606.50,575.10,576.60,587.970602069614299153,272128,14967,160003264.00,90925,33.41,31.40,-29.90
19-June-2013,618.00,622.00,613.00,614.95,616.897075403436148552,118854,6134,73320685.00,32842,27.63,9.00,-3.05
18-June-2013,635.50,635.50,615.00,616.85,623.378736312103660758,178351,7151,111180221.00,73144,41.01,20.50,-18.65
17-June-2013,635.00,643.35,622.20,635.30,635.344898242689449190,115176,4306,73176484.00,32884,28.55,21.15,0.30
14-June-2013,630.95,639.60,627.50,634.20,633.255971224793978886,162362,3572,102816706.00,86228,53.11,12.10,3.25
13-June-2013,635.90,635.90,621.05,624.55,633.237294499289132741,399512,5083,252985898.00,337585,84.50,14.85,-11.35
12-June-2013,648.00,657.50,643.00,651.90,649.423862832143086920,155430,4878,100939951.00,53293,34.29,14.50,3.90
11-June-2013,654.60,663.30,647.40,652.05,654.554020857991469215,89558,2946,58620549.00,17743,19.81,15.90,-2.55
10-June-2013,665.00,667.00,647.60,652.30,657.189946980432117439,62807,2073,41276129.00,15220,24.23,19.40,-12.70
7-June-2013,673.00,681.40,655.00,658.55,669.641448448935079951,76109,2610,50965741.00,19177,25.20,26.40,-14.45
6-June-2013,657.75,680.00,655.00,674.50,669.648748252636929724,62952,2639,42155728.00,14224,22.59,25.00,16.75
5-June-2013,657.25,663.30,652.45,660.45,658.898122601718834237,63066,2022,41554069.00,12413,19.68,10.85,3.20
4-June-2013,660.05,673.00,655.50,660.45,664.469478557369777950,72146,2408,47938815.00,18908,26.21,17.50,0.40
3-June-2013,664.00,670.95,654.95,662.35,662.361532497738725933,77390,2444,51260159.00,16941,21.89,16.00,-1.65
