Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-February-2014,2429.70,2430.00,2352.00,2365.35,2382.748623853211009174,144970,14439,345427068.00,21620,14.91,78.00,-64.35
11-February-2014,2455.00,2469.80,2400.00,2412.80,2427.148497974011457314,178925,9425,434277545.00,94411,52.77,69.80,-42.20
10-February-2014,2475.00,2532.00,2450.60,2462.50,2495.694994127684091563,90254,8839,225246456.00,11474,12.71,81.40,-12.50
7-February-2014,2512.00,2521.60,2465.10,2472.05,2486.576653207716464782,55725,4581,138564484.00,8977,16.11,56.50,-39.95
6-February-2014,2510.05,2535.00,2481.05,2490.95,2502.071568753619458207,62164,6123,155538777.00,16336,26.28,53.95,-19.10
5-February-2014,2509.00,2519.40,2475.00,2503.90,2498.852136987138361897,65466,5993,163589854.00,17948,27.42,44.40,-5.10
4-February-2014,2539.00,2545.00,2485.25,2498.85,2499.466474581985930818,195747,10749,489263064.00,105622,53.96,59.75,-40.15
3-February-2014,2538.00,2580.00,2515.70,2550.35,2547.514654041495965466,136447,16462,347600732.00,37422,27.43,64.30,12.35
31-January-2014,2445.00,2545.00,2430.00,2474.45,2475.222194057499561526,3905595,23990,9667215425.00,3654168,93.56,115.00,29.45
30-January-2014,2609.00,2609.00,2415.00,2440.50,2480.039328273799753489,335077,28469,831004138.00,78292,23.37,194.00,-168.50
29-January-2014,2611.00,2663.00,2605.00,2619.45,2633.766865906774163654,43164,5033,113683913.00,4935,11.43,58.00,8.45
28-January-2014,2620.00,2659.45,2593.00,2606.05,2628.390631657435023434,37552,3772,98701325.00,2638,7.02,66.45,-13.95
27-January-2014,2669.75,2684.70,2610.00,2619.65,2645.263126866097407907,52583,3963,139095871.00,24415,46.43,74.70,-50.10
24-January-2014,2747.00,2758.00,2679.00,2693.85,2717.904601315529629798,65829,5397,178916942.00,18780,28.53,79.00,-53.15
23-January-2014,2757.00,2783.05,2733.00,2756.55,2759.349836853519860885,51181,4522,141226284.00,7368,14.40,50.05,-0.45
22-January-2014,2720.00,2772.70,2686.00,2756.90,2746.913652810294864028,61079,6118,167778739.00,9099,14.90,86.70,36.90
21-January-2014,2706.00,2741.45,2682.20,2716.00,2716.231876615484688200,58419,5776,158679550.00,6170,10.56,59.25,10.00
20-January-2014,2669.00,2723.70,2560.05,2703.30,2672.419442349173581060,75567,6574,201946720.00,9786,12.95,163.65,34.30
17-January-2014,2713.50,2715.00,2642.95,2666.40,2669.788852869431249197,62312,5791,166359883.00,6436,10.33,72.05,-47.10
16-January-2014,2762.00,2769.00,2695.45,2703.90,2719.617683811673653660,49616,4660,134936551.00,7837,15.80,73.55,-58.10
15-January-2014,2771.00,2785.00,2737.00,2754.45,2759.166938039077627178,45448,4714,125398619.00,4814,10.59,48.00,-16.55
14-January-2014,2765.00,2785.45,2732.90,2766.20,2765.836686254617843538,52243,5393,144495606.00,2791,5.34,52.55,1.20
13-January-2014,2800.95,2810.00,2725.00,2762.25,2755.348794281015589602,59591,6233,164193990.00,3728,6.26,85.00,-38.70
10-January-2014,2723.15,2816.35,2691.00,2790.10,2776.524357044696027746,152810,14716,424280687.00,19897,13.02,125.35,66.95
9-January-2014,2724.80,2725.00,2681.00,2709.35,2702.412981511540441030,50518,4975,136520499.00,8053,15.94,44.00,-15.45
8-January-2014,2726.80,2730.00,2650.00,2705.50,2706.924142210652177203,66071,5762,178849185.00,8335,12.62,80.00,-21.30
7-January-2014,2723.00,2739.90,2665.00,2711.50,2704.077601919723056345,76261,7067,206215662.00,5586,7.32,74.90,-11.50
6-January-2014,2704.00,2754.40,2704.00,2724.05,2730.114059086763801403,94302,8035,257455216.00,14881,15.78,50.40,20.05
3-January-2014,2615.00,2710.00,2607.70,2698.85,2666.921961319881933124,113495,9312,302682308.00,22569,19.89,102.30,83.85
2-January-2014,2600.00,2668.00,2600.00,2614.20,2631.349445749015816009,115832,12494,304794469.00,31393,27.10,68.00,14.20
1-January-2014,2624.35,2634.20,2596.15,2608.70,2617.269739868145346757,58701,5123,153636351.00,5373,9.15,38.05,-15.65
31-December-2013,2545.00,2621.00,2530.00,2607.05,2589.095859027472842169,104758,10614,271228504.00,15783,15.07,91.00,62.05
30-December-2013,2554.95,2564.35,2521.00,2540.00,2540.958824192548334366,35482,3650,90158301.00,5620,15.84,43.35,-14.95
27-December-2013,2535.25,2558.10,2521.00,2536.90,2535.895355481185209370,49004,4451,124269016.00,8769,17.89,37.10,1.65
26-December-2013,2549.00,2559.00,2511.00,2526.30,2534.796300335936477466,68763,6484,174300198.00,15784,22.95,48.00,-22.70
24-December-2013,2577.00,2604.00,2508.95,2529.45,2556.702811929641589281,99718,9224,254949291.00,14303,14.34,95.05,-47.55
23-December-2013,2515.00,2649.00,2511.00,2573.20,2597.302011581653039438,167679,13358,435513004.00,19333,11.53,138.00,58.20
20-December-2013,2660.00,2678.00,2632.20,2670.55,2659.942062586341522013,83245,7299,221426877.00,11452,13.76,45.80,10.55
19-December-2013,2585.00,2663.00,2563.85,2644.90,2621.832374885963769060,122768,11193,321877117.00,25629,20.88,99.15,59.90
18-December-2013,2578.00,2595.00,2555.20,2586.50,2576.905195074709463198,57824,5331,149006966.00,4573,7.91,39.80,8.50
17-December-2013,2524.55,2594.20,2520.00,2571.40,2569.448459834035712734,115085,10599,295704976.00,19040,16.54,74.20,46.85
16-December-2013,2530.00,2543.90,2505.00,2507.15,2517.396119552576091375,105761,6176,266242331.00,47568,44.98,38.90,-22.85
13-December-2013,2535.00,2555.00,2519.00,2529.30,2538.908262267169634076,68129,6598,172973281.00,12323,18.09,36.00,-5.70
12-December-2013,2505.00,2543.70,2503.00,2534.65,2528.708482374373362764,75203,6882,190166464.00,13201,17.55,40.70,29.65
11-December-2013,2521.00,2558.00,2511.00,2517.70,2528.211777923415410542,138853,9311,351049790.00,56591,40.76,47.00,-3.30
10-December-2013,2560.00,2578.80,2514.40,2521.50,2541.704934846353105153,76051,7771,193299202.00,11053,14.53,64.40,-38.50
9-December-2013,2585.15,2605.00,2550.00,2561.50,2578.882480911596667053,94691,9228,244196961.00,15395,16.26,55.00,-23.65
6-December-2013,2554.20,2596.00,2501.25,2554.95,2559.364390609560802753,117396,13060,300459142.00,21468,18.29,94.75,0.75
5-December-2013,2600.00,2610.00,2547.10,2553.85,2568.030489654753959104,65924,5667,169294842.00,6774,10.28,62.90,-46.15
4-December-2013,2546.00,2595.00,2544.00,2565.55,2571.309444717444717444,101750,9674,261630736.00,13711,13.48,51.00,19.55
3-December-2013,2607.80,2619.00,2535.10,2545.40,2566.254332783283342602,109687,10450,281484739.00,27232,24.83,83.90,-62.40
2-December-2013,2630.80,2632.00,2584.50,2610.25,2608.053767889917990175,94257,8712,245827324.00,13593,14.42,47.50,-20.55
29-November-2013,2629.00,2648.45,2605.00,2615.95,2624.559138333518603801,125942,11669,330542227.00,13337,10.59,43.45,-13.05
28-November-2013,2680.00,2685.80,2612.15,2628.15,2653.252188115911810116,201429,17240,534441935.00,28143,13.97,73.65,-51.85
27-November-2013,2619.00,2662.25,2544.55,2650.35,2619.093249064136378968,361698,30916,947320790.00,37588,10.39,117.70,31.35
26-November-2013,2641.00,2661.20,2400.00,2581.05,2466.468326662320594052,7186565,97503,17725434950.00,4030619,56.09,261.20,-59.95
25-November-2013,2570.00,2633.75,2547.60,2620.95,2598.830342567768841227,167850,16705,436213673.00,23526,14.02,86.15,50.95
22-November-2013,2455.00,2540.00,2443.70,2525.55,2501.906446753068305058,203777,18731,509830990.00,28976,14.22,96.30,70.55
21-November-2013,2485.00,2493.10,2403.00,2419.65,2442.666884803576102933,99326,11742,242620331.00,24525,24.69,90.10,-65.35
20-November-2013,2527.00,2533.00,2452.00,2470.85,2498.278020313113742214,178210,17783,445218126.00,16221,9.10,81.00,-56.15
19-November-2013,2410.00,2495.50,2395.00,2478.45,2456.876598296749430250,125055,12077,307244703.00,23731,18.98,100.50,68.45
18-November-2013,2445.00,2457.70,2401.20,2408.80,2429.897736469087966255,81554,7703,198167880.00,13602,16.68,56.50,-36.20
14-November-2013,2372.00,2436.05,2365.00,2412.45,2406.435322317051025966,137675,13870,331305983.00,27626,20.07,71.05,40.45
13-November-2013,2354.50,2406.95,2338.00,2354.00,2365.803980986333927510,117810,13734,278715367.00,25020,21.24,68.95,-0.50
12-November-2013,2354.55,2389.00,2317.00,2355.05,2354.562072714418157928,149929,15508,353017137.00,27193,18.14,72.00,0.50
11-November-2013,2417.00,2500.00,2320.30,2334.75,2388.868015742336845283,284837,26734,680437999.00,46248,16.24,179.70,-82.25
8-November-2013,2390.00,2465.00,2350.00,2393.95,2418.435910208747358541,190709,19814,461217494.00,40602,21.29,115.00,3.95
7-November-2013,2496.00,2520.00,2380.15,2394.85,2441.188646901428941925,158089,17597,385925072.00,43493,27.51,139.85,-101.15
6-November-2013,2544.00,2563.80,2481.35,2490.95,2515.491353706367521809,96631,13160,243074445.00,22132,22.90,82.45,-53.05
5-November-2013,2608.00,2608.00,2530.00,2550.10,2573.251712279420946964,208202,7236,535756153.00,154469,74.19,78.00,-57.90
3-November-2013,2608.00,2626.00,2584.50,2603.80,2607.053524404433829383,32658,3134,85141154.00,4448,13.62,41.50,-4.20
1-November-2013,2570.00,2632.50,2565.10,2587.50,2591.804317319308350315,81949,9143,212395772.00,19757,24.11,67.40,17.50
31-October-2013,2573.00,2599.00,2555.80,2569.90,2575.239055955585385646,427607,7732,1101190247.00,356580,83.39,43.20,-3.10
30-October-2013,2580.00,2594.00,2555.00,2573.00,2571.093324472012996603,67710,6830,174088729.00,12428,18.35,39.00,-7.00
29-October-2013,2561.00,2605.75,2536.50,2576.80,2574.696833719874962186,99170,10397,255332685.00,15577,15.71,69.25,15.80
28-October-2013,2633.00,2648.90,2541.00,2556.85,2584.375136174932035214,101891,11152,263324567.00,14370,14.10,107.90,-76.15
25-October-2013,2692.00,2718.60,2613.00,2624.35,2655.333987986319349306,104381,11069,277166417.00,18747,17.96,105.60,-67.65
24-October-2013,2711.50,2758.80,2686.00,2692.75,2720.558472103253531555,137758,13146,374778694.00,24194,17.56,72.80,-18.75
23-October-2013,2662.00,2724.95,2611.00,2697.90,2666.327928782965560271,113793,11229,303409454.00,10299,9.05,113.95,35.90
22-October-2013,2665.00,2690.90,2647.50,2662.10,2668.659830330592968340,91472,8702,244107652.00,6494,7.10,43.40,-2.90
21-October-2013,2580.00,2685.00,2565.00,2673.10,2647.621693826606456679,142612,15972,377582625.00,18696,13.11,120.00,93.10
18-October-2013,2523.00,2595.00,2523.00,2585.20,2570.493478260869565217,92000,9006,236485400.00,17241,18.74,72.00,62.20
17-October-2013,2521.00,2562.30,2501.90,2518.30,2530.962271053625377643,84736,9083,214463619.00,4663,5.50,60.40,-2.70
15-October-2013,2593.00,2605.40,2511.00,2521.85,2541.346980127509495387,117952,12051,299756959.00,13444,11.40,94.40,-71.15
14-October-2013,2569.00,2624.40,2556.00,2584.80,2593.021231118275717953,83745,8584,217152563.00,6651,7.94,68.40,15.80
11-October-2013,2580.00,2604.20,2542.00,2567.35,2571.575137771275298707,102525,10960,263650741.00,10168,9.92,62.20,-12.65
10-October-2013,2485.00,2595.00,2485.00,2570.85,2560.513378287255563047,222450,25851,569586201.00,22006,9.89,110.00,85.85
9-October-2013,2420.00,2508.00,2402.00,2479.85,2474.138788577422544675,183041,18731,452868838.00,18985,10.37,106.00,59.85
8-October-2013,2476.00,2486.00,2418.45,2431.30,2452.433924225508228849,124501,13533,305330476.00,16127,12.95,67.55,-44.70
7-October-2013,2478.00,2492.00,2442.00,2461.80,2463.545963714520513306,79095,9087,194854168.00,6320,7.99,50.00,-16.20
4-October-2013,2494.00,2519.00,2455.00,2468.70,2487.878681639099571307,115234,12870,286688212.00,10581,9.18,64.00,-25.30
3-October-2013,2520.00,2540.95,2469.10,2489.75,2503.984019757390862206,165204,18657,413668176.00,22742,13.77,71.85,-30.25
1-October-2013,2534.00,2554.60,2422.00,2509.25,2484.922990028201058832,251409,24895,624732004.00,29462,11.72,132.60,-24.75
30-September-2013,2620.25,2666.00,2526.70,2538.20,2600.024855375018864127,198790,19458,516858941.00,22799,11.47,139.30,-82.05
27-September-2013,2467.25,2675.00,2467.25,2620.65,2598.255760120004748389,370652,35836,963048694.00,37887,10.22,207.75,153.40
26-September-2013,2478.00,2493.00,2451.50,2460.55,2470.961068196866033988,67965,7025,167938869.00,7652,11.26,41.50,-17.45
25-September-2013,2493.95,2509.80,2453.00,2472.80,2477.214548578609255388,77987,8670,193190531.00,11481,14.72,56.80,-21.15
24-September-2013,2481.00,2524.95,2466.00,2483.70,2496.860230102172233193,116470,12143,290809311.00,19274,16.55,58.95,2.70
23-September-2013,2518.00,2538.00,2475.00,2488.70,2504.215054945054945054,91000,10191,227883570.00,5457,6.00,63.00,-29.30
20-September-2013,2565.00,2599.00,2511.30,2536.15,2550.939840352429542331,106234,10644,270996543.00,7247,6.82,87.70,-28.85
19-September-2013,2580.00,2607.00,2555.10,2568.95,2582.574639105703351285,85967,9541,222016194.00,15510,18.04,51.90,-11.05
18-September-2013,2500.00,2549.95,2484.80,2528.00,2515.363969664435662562,87554,8974,220230177.00,4751,5.43,65.15,28.00
17-September-2013,2549.00,2550.00,2438.70,2503.95,2481.277767303749440294,169732,15827,421152238.00,26981,15.90,111.30,-45.05
16-September-2013,2564.00,2625.00,2532.50,2552.85,2569.355236296546980928,183202,17007,470711018.00,59522,32.49,92.50,-11.15
13-September-2013,2564.00,2584.50,2515.00,2532.50,2553.658458916050052299,129065,15206,329587929.00,31946,24.75,69.50,-31.50
12-September-2013,2579.80,2594.45,2521.00,2560.85,2556.795323430761859127,156525,13320,400202388.00,33604,21.47,73.45,-18.95
11-September-2013,2524.80,2572.00,2481.45,2558.00,2543.856848870526032514,189513,19259,482093943.00,41290,21.79,90.55,33.20
10-September-2013,2448.50,2537.00,2435.00,2519.20,2500.317413947370433532,130763,12686,326949006.00,18056,13.81,102.00,70.70
6-September-2013,2482.00,2485.00,2389.10,2420.30,2423.046185743160175866,95982,10448,232568819.00,7288,7.59,95.90,-61.70
5-September-2013,2390.00,2468.90,2380.00,2450.15,2440.540920179919188838,157404,15672,384150903.00,18206,11.57,88.90,60.15
4-September-2013,2272.00,2398.60,2272.00,2351.40,2351.954920214978618612,240396,24221,565400555.00,33707,14.02,126.60,79.40
3-September-2013,2288.00,2342.00,2251.70,2278.85,2294.993342162465631162,277868,27799,637705210.00,62599,22.53,90.30,-9.15
2-September-2013,2204.90,2294.00,2200.20,2269.15,2268.558323139385661430,133249,15370,302283128.00,27566,20.69,93.80,64.25
30-August-2013,2135.00,2209.90,2133.65,2199.50,2184.477677070863727230,169579,16918,370441540.00,38177,22.51,76.25,64.50
29-August-2013,2070.10,2164.00,2070.10,2129.15,2135.276993110558713155,228901,21084,488767039.00,58349,25.49,93.90,59.05
28-August-2013,2086.00,2096.00,1993.30,2064.40,2040.611210175699881256,248435,23694,506959246.00,35589,14.33,102.70,-21.60
27-August-2013,2227.00,2227.00,2106.50,2119.20,2162.010264483953328189,193093,17681,417469048.00,34857,18.05,120.50,-107.80
26-August-2013,2223.90,2279.40,2190.00,2245.20,2243.372043568464730290,173520,18198,389269917.00,15859,9.14,89.40,21.30
23-August-2013,2168.00,2239.00,2135.00,2208.35,2195.330325625120968856,216998,19659,476382290.00,47288,21.79,104.00,40.35
22-August-2013,2100.00,2179.30,2042.60,2154.20,2108.219730318134215180,230123,24456,485149849.00,22871,9.94,136.70,54.20
21-August-2013,2230.00,2280.00,2071.65,2109.80,2167.135153010013927684,257042,22927,557044754.00,43982,17.11,208.35,-120.20
20-August-2013,2189.00,2268.70,2145.00,2220.90,2214.725923452595427409,272537,25876,603594759.00,48143,17.66,123.70,31.90
19-August-2013,2227.85,2227.85,2070.00,2182.90,2142.259518065432055826,316267,31394,677525991.00,22932,7.25,157.85,-44.95
16-August-2013,2399.00,2414.50,2206.90,2229.05,2293.716519170348859041,159778,15574,366485438.00,25666,16.06,207.60,-169.95
14-August-2013,2390.00,2437.90,2376.30,2408.85,2406.337532281437465087,123523,11788,297238031.00,6030,4.88,61.60,18.85
13-August-2013,2235.00,2410.00,2210.00,2368.15,2352.580828486040390476,336614,29915,791911643.00,29059,8.63,200.00,133.15
12-August-2013,2281.30,2286.45,2207.00,2235.05,2235.966154284377257144,98299,10253,219793237.00,8947,9.10,79.45,-46.25
8-August-2013,2295.00,2324.95,2241.65,2259.45,2277.221509322852114846,146039,14876,332563152.00,9135,6.26,83.30,-35.55
7-August-2013,2274.00,2336.00,2179.00,2293.00,2268.144771140951106995,233244,22819,529031159.00,8979,3.85,157.00,19.00
6-August-2013,2353.00,2366.90,2235.70,2258.95,2286.574036327399556099,198693,14884,454326255.00,52905,26.63,131.20,-94.05
5-August-2013,2306.00,2380.00,2186.00,2347.55,2349.287548942834768989,102160,8945,240003216.00,17225,16.86,194.00,41.55
2-August-2013,2390.00,2409.00,2264.40,2301.15,2313.916226290229968954,205506,18031,475523668.00,25961,12.63,144.60,-88.85
1-August-2013,2391.00,2474.00,2325.30,2390.75,2405.868872567888688725,194841,16942,468761897.00,16840,8.64,148.70,-0.25
31-July-2013,2537.00,2540.00,2341.50,2391.70,2419.168566192833880220,325783,28668,788123993.00,60928,18.70,198.50,-145.30
30-July-2013,2535.00,2578.00,2522.15,2534.90,2543.068745794078061911,285312,19254,725568030.00,167898,58.85,55.85,-0.10
29-July-2013,2569.00,2572.85,2482.00,2531.05,2530.254722645605283820,368067,24213,931303265.00,185800,50.48,90.85,-37.95
26-July-2013,2712.00,2715.00,2550.00,2584.85,2632.704837556406111989,332854,26231,876306336.00,119199,35.81,165.00,-127.15
25-July-2013,2716.90,2741.95,2686.20,2706.95,2716.345230317398094740,160713,24605,436551991.00,74471,46.34,55.75,-9.95
24-July-2013,2701.00,2719.00,2655.00,2707.70,2693.581649352497509605,84324,9129,227133579.00,5674,6.73,64.00,6.70
23-July-2013,2696.20,2728.30,2660.00,2711.35,2704.451187148990945399,113423,11059,306746967.00,7625,6.72,68.30,15.15
22-July-2013,2739.00,2765.00,2688.00,2705.65,2721.521783970596302594,91145,9331,248053103.00,9109,9.99,77.00,-33.35
19-July-2013,2805.00,2807.00,2724.30,2739.80,2768.215729585006693440,119520,11584,330857144.00,23481,19.65,82.70,-65.20
18-July-2013,2705.00,2815.00,2705.00,2797.05,2769.795965063509367948,157772,16371,436996249.00,16671,10.57,110.00,92.05
17-July-2013,2684.80,2735.00,2673.25,2702.40,2707.281748104201048695,143607,15033,388784610.00,16294,11.35,61.75,17.60
16-July-2013,2655.00,2697.00,2640.30,2686.65,2671.443996565592661213,110645,11255,295581921.00,10381,9.38,56.70,31.65
15-July-2013,2674.00,2695.00,2635.00,2670.85,2672.932727180372834865,98435,10645,263110133.00,7783,7.91,60.00,-3.15
12-July-2013,2650.10,2712.80,2641.60,2666.45,2675.179836876587779114,149580,15114,400153400.00,16953,11.33,71.20,16.35
11-July-2013,2650.00,2670.00,2620.10,2642.10,2641.361943957821680930,119303,12214,315122404.00,11174,9.37,49.90,-7.90
10-July-2013,2649.70,2663.15,2618.00,2635.40,2640.888543170148829945,169052,15998,446447490.00,12203,7.22,45.15,-14.30
9-July-2013,2580.00,2655.00,2568.00,2641.70,2619.296096990004076153,267409,26060,700423350.00,20242,7.57,87.00,61.70
8-July-2013,2524.00,2585.00,2492.30,2561.90,2552.957268979623235755,220987,22588,564170368.00,8821,3.99,92.70,37.90
5-July-2013,2620.00,2625.95,2501.65,2531.70,2569.938967901654177469,435443,40172,1119061934.00,52012,11.94,124.30,-88.30
4-July-2013,2533.00,2572.00,2485.55,2556.25,2541.568523188246902751,346598,28164,880902567.00,33026,9.53,86.45,23.25
3-July-2013,2398.00,2546.60,2383.30,2513.65,2501.314776243443154663,482511,45296,1206911894.00,34671,7.19,163.30,115.65
2-July-2013,2468.00,2485.00,2388.85,2421.35,2430.829143032170550669,434217,39469,1055507338.00,34260,7.89,96.15,-46.65
1-July-2013,2200.00,2484.45,2196.60,2460.35,2362.357810124854696993,637461,55424,1505910972.00,44950,7.05,287.85,260.35
28-June-2013,2250.00,2250.00,2027.00,2171.00,2124.010206379805913092,1007899,87856,2140787763.00,153185,15.20,223.00,-79.00
27-June-2013,2296.00,2306.85,2212.00,2225.70,2238.223664307241088645,259809,20206,581510652.00,46340,17.84,94.85,-70.30
26-June-2013,2315.00,2342.30,2262.00,2275.35,2296.590380196157641340,151001,12230,346787444.00,25623,16.97,80.30,-39.65
25-June-2013,2310.00,2322.00,2215.00,2293.90,2271.356703853879080124,265862,22236,603867436.00,45359,17.06,107.00,-16.10
24-June-2013,2395.00,2401.10,2291.10,2300.70,2324.603165078308685145,183313,12543,426129980.00,52714,28.76,110.00,-94.30
