Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-September-2003,301.50,302.00,298.50,300.00,300.361136571952337305,1091,38,327694.00,825,75.62,3.50,-1.50
26-September-2003,308.00,308.00,295.00,298.60,300.041495480690221857,2434,60,730301.00,1330,54.64,13.00,-9.40
25-September-2003,295.10,300.00,295.10,297.50,298.620748299319727891,588,34,175589.00,479,81.46,4.90,2.40
24-September-2003,300.05,304.75,299.00,300.10,301.201550387596899224,1419,45,427405.00,1242,87.53,5.75,0.05
23-September-2003,301.00,301.50,295.65,299.95,299.614626865671641791,3350,31,1003709.00,3186,95.10,5.85,-1.05
22-September-2003,300.00,305.00,300.00,300.50,300.609817893903404592,6315,114,1898351.00,6164,97.61,5.00,0.50
19-September-2003,295.05,302.00,290.00,300.15,296.839092495636998254,2865,80,850444.00,2715,94.76,12.00,5.10
18-September-2003,292.00,302.00,291.00,295.00,297.917210944395410414,11330,126,3375402.00,10670,94.17,11.00,3.00
17-September-2003,300.00,300.00,295.00,300.00,297.499357601713062098,2335,55,694661.00,2085,89.29,5.00,0.00
16-September-2003,290.05,294.00,290.00,292.65,290.982879377431906614,1285,33,373913.00,1215,94.55,4.00,2.60
15-September-2003,300.05,300.05,290.00,291.55,291.916972477064220183,2180,92,636379.00,1975,90.60,10.05,-8.50
12-September-2003,304.95,309.00,297.05,301.75,301.641150442477876106,2260,92,681709.00,1995,88.27,11.95,-3.20
11-September-2003,301.00,301.00,298.00,298.00,299.741333333333333333,3000,91,899224.00,2810,93.67,3.00,-3.00
10-September-2003,313.90,314.00,301.20,304.45,307.246570397111913357,2770,121,851073.00,1914,69.10,12.80,-9.45
9-September-2003,292.10,325.00,290.50,311.65,307.575121735281097830,22590,455,6948122.00,15207,67.32,34.50,19.55
8-September-2003,282.30,292.00,282.25,291.25,288.514948997537812170,2843,88,820248.00,2373,83.47,9.75,8.95
5-September-2003,280.10,287.00,280.10,283.00,285.204651162790697674,430,31,122638.00,430,100.00,6.90,2.90
4-September-2003,285.00,289.00,283.00,287.70,285.462596732588134135,1163,40,331993.00,1113,95.70,6.00,2.70
3-September-2003,287.00,294.80,285.00,287.00,290.132070115676673053,14091,126,4088251.00,13900,98.64,9.80,0.00
2-September-2003,286.00,292.50,285.00,285.55,289.051096319498825371,5108,125,1476473.00,3808,74.55,7.50,-0.45
1-September-2003,293.70,293.70,288.00,291.10,289.825638506876227897,2036,70,590085.00,1855,91.11,5.70,-2.60
29-August-2003,291.00,292.90,290.00,291.00,290.366561332950301637,3481,66,1010766.00,3015,86.61,2.90,0.00
28-August-2003,290.20,291.75,288.00,288.00,290.333777481678880746,3002,51,871582.00,3002,100.00,3.75,-2.20
27-August-2003,290.00,293.70,288.00,289.70,290.027435022315568390,7618,115,2209429.00,6998,91.86,5.70,-0.30
26-August-2003,285.00,293.95,285.00,290.50,290.617031551835157759,6212,108,1805313.00,4288,69.03,8.95,5.50
25-August-2003,293.95,294.00,282.50,283.50,288.260208514335360556,2302,52,663575.00,2082,90.44,11.50,-10.45
22-August-2003,293.00,295.00,290.00,291.75,291.237147595356550580,2412,87,702464.00,1952,80.93,5.00,-1.25
21-August-2003,290.30,295.00,290.30,291.05,291.450627386797599563,1833,76,534229.00,1738,94.82,4.70,0.75
20-August-2003,293.95,293.95,288.50,289.25,290.160212201591511936,1885,40,546952.00,1805,95.76,5.45,-4.70
19-August-2003,290.00,298.00,285.50,287.90,290.207105982386881263,3293,135,955652.00,,,12.50,-2.10
18-August-2003,284.00,288.00,283.00,284.90,284.631434454358270418,2914,74,829416.00,2665,91.46,5.00,0.90
14-August-2003,280.05,282.95,280.00,282.00,281.139622641509433962,3180,53,894024.00,1965,61.79,2.95,1.95
13-August-2003,280.00,281.50,277.35,280.50,279.627118644067796610,1416,28,395952.00,1211,85.52,4.15,0.50
12-August-2003,277.00,287.00,275.00,279.70,282.340513489991296779,4596,101,1297637.00,4369,95.06,12.00,2.70
11-August-2003,299.80,299.80,275.00,280.45,280.276643258804853768,37167,230,10417042.00,35884,96.55,24.80,-19.35
8-August-2003,281.00,281.00,273.05,275.50,275.485795454545454545,2112,42,581826.00,1658,78.50,7.95,-5.50
7-August-2003,278.75,278.75,274.00,275.40,274.630208333333333333,768,30,210916.00,653,85.03,4.75,-3.35
6-August-2003,275.00,277.00,272.05,275.50,274.944144144144144144,555,21,152594.00,505,90.99,4.95,0.50
5-August-2003,281.00,281.00,272.25,272.35,276.277627118644067796,2950,93,815019.00,2331,79.02,8.75,-8.65
4-August-2003,272.00,276.90,271.00,276.00,273.843795267986479961,4142,106,1134261.00,3960,95.61,5.90,4.00
1-August-2003,269.00,271.00,268.00,270.00,269.188877229800629590,953,22,256537.00,952,99.90,3.00,1.00
31-July-2003,269.95,270.00,267.10,269.00,269.200899550224887556,667,23,179557.00,542,81.26,2.90,-0.95
30-July-2003,266.70,272.00,266.10,269.90,268.375384615384615384,1625,40,436110.00,1615,99.38,5.90,3.20
29-July-2003,264.45,267.75,261.50,266.70,265.895333624073266463,2293,40,609698.00,1583,69.04,6.25,2.25
28-July-2003,264.00,267.95,261.00,266.95,265.700568752091000334,2989,72,794179.00,1691,56.57,6.95,2.95
25-July-2003,269.50,269.50,263.25,264.15,264.918333333333333333,600,31,158951.00,550,91.67,6.25,-5.35
24-July-2003,261.00,265.00,261.00,264.85,262.802608695652173913,1150,27,302223.00,1150,100.00,4.00,3.85
23-July-2003,258.00,265.00,258.00,262.80,263.256476683937823834,1158,33,304851.00,1114,96.20,7.00,4.80
22-July-2003,263.70,265.00,259.00,263.85,261.893385214007782101,1285,45,336533.00,960,74.71,6.00,0.15
21-July-2003,265.00,265.00,264.00,265.00,264.905217391304347826,1150,30,304641.00,1090,94.78,1.00,0.00
18-July-2003,268.70,271.00,267.00,267.05,268.747035573122529644,506,36,135986.00,446,88.14,4.00,-1.65
17-July-2003,274.00,276.00,270.50,271.00,272.332927571515520389,1643,62,447443.00,1604,97.63,5.50,-3.00
16-July-2003,271.75,275.10,270.05,275.05,272.675776397515527950,1610,29,439008.00,1175,72.98,5.05,3.30
15-July-2003,271.00,271.00,266.00,269.00,267.745928338762214983,1535,38,410990.00,1475,96.09,5.00,-2.00
14-July-2003,274.95,274.95,269.30,272.50,271.472340425531914893,940,35,255184.00,790,84.04,5.65,-2.45
11-July-2003,269.50,274.50,269.00,271.70,271.615048118985126859,1143,48,310456.00,943,82.50,5.50,2.20
10-July-2003,270.00,275.50,270.00,273.00,272.925714285714285714,175,10,47762.00,145,82.86,5.50,3.00
9-July-2003,277.50,277.50,272.00,273.10,276.358695652173913043,552,28,152550.00,475,86.05,5.50,-4.40
8-July-2003,280.00,284.00,273.00,275.55,279.189445410017380312,6329,185,1766990.00,5467,86.38,11.00,-4.45
7-July-2003,267.55,275.00,264.00,270.20,270.207511139401654996,1571,47,424496.00,1304,83.00,11.00,2.65
4-July-2003,270.00,270.00,266.00,267.50,267.737500000000000000,480,11,128514.00,265,55.21,4.00,-2.50
3-July-2003,265.00,269.00,265.00,265.50,267.097650130548302872,1915,69,511492.00,1715,89.56,4.00,0.50
2-July-2003,262.00,267.00,262.00,264.15,264.372227822580645161,3968,135,1049029.00,2455,61.87,5.00,2.15
1-July-2003,260.30,265.00,260.30,261.60,261.304000000000000000,1500,71,391956.00,1260,84.00,4.70,1.30
30-June-2003,260.00,271.00,260.00,265.90,268.002936525864016263,4427,159,1186449.00,3432,77.52,11.00,5.90
27-June-2003,260.00,262.90,260.00,260.10,260.751586582048957388,1103,26,287609.00,1088,98.64,2.90,0.10
26-June-2003,257.00,264.00,257.00,263.85,262.321372854914196567,1282,40,336296.00,1192,92.98,7.00,6.85
25-June-2003,272.00,272.00,260.00,260.00,261.124629080118694362,337,14,87999.00,306,90.80,12.00,-12.00
24-June-2003,260.05,261.00,260.00,260.00,260.288888888888888888,540,15,140556.00,538,99.63,1.00,-0.05
23-June-2003,262.00,267.50,258.05,261.25,263.275000000000000000,1800,82,473895.00,1180,65.56,9.45,-0.75
20-June-2003,260.00,265.00,260.00,264.70,263.850000000000000000,860,29,226911.00,835,97.09,5.00,4.70
19-June-2003,258.75,264.50,258.75,262.80,262.598323170731707317,1312,43,344529.00,1262,96.19,5.75,4.05
18-June-2003,260.00,263.95,260.00,261.00,260.906331515295233578,4217,84,1100242.00,3996,94.76,3.95,1.00
17-June-2003,256.05,261.00,256.00,260.15,259.389147286821705426,2580,74,669224.00,2355,91.28,5.00,4.10
16-June-2003,253.00,256.05,253.00,256.00,255.973033707865168539,2225,40,569540.00,2220,99.78,3.05,3.00
13-June-2003,255.00,255.00,250.20,253.55,252.856217616580310880,772,31,195205.00,461,59.72,4.80,-1.45
12-June-2003,254.60,254.60,251.50,251.80,252.018099547511312217,442,15,111392.00,442,100.00,3.10,-2.80
11-June-2003,252.50,252.50,250.05,251.00,250.995202193283070596,1459,38,366202.00,1439,98.63,2.45,-1.50
10-June-2003,255.50,260.00,253.05,254.75,257.587126600284495021,2812,94,724335.00,2687,95.55,6.95,-0.75
9-June-2003,259.00,269.00,259.00,260.00,262.398636991028295376,11592,250,3041725.00,9155,78.98,10.00,1.00
6-June-2003,252.00,262.50,252.00,261.00,254.188712637650760356,15256,150,3877903.00,14339,93.99,10.50,9.00
5-June-2003,252.00,253.95,251.00,251.00,251.558641396134359166,5329,98,1340556.00,4482,84.11,2.95,-1.00
4-June-2003,254.90,254.90,251.05,252.15,251.788000000000000000,250,11,62947.00,149,59.60,3.85,-2.75
3-June-2003,257.00,257.00,250.00,252.65,252.788873038516405135,3505,99,886025.00,2755,78.60,7.00,-4.35
2-June-2003,253.45,253.70,250.00,252.00,250.697560975609756097,1025,47,256965.00,955,93.17,3.70,-1.45
30-May-2003,245.00,252.00,242.00,250.60,247.554171180931744312,5538,103,1370955.00,4685,84.60,10.00,5.60
29-May-2003,242.00,249.90,239.00,248.00,244.107035607035607035,18648,328,4552108.00,13195,70.76,10.90,6.00
28-May-2003,250.00,250.10,242.00,242.40,247.410919540229885057,1044,38,258297.00,899,86.11,8.10,-7.60
27-May-2003,257.15,257.25,255.00,255.95,255.632417768735164462,2949,53,753860.00,2554,86.61,2.25,-1.20
26-May-2003,256.00,257.00,255.00,255.00,255.415142492556358996,2351,51,600481.00,1701,72.35,2.00,-1.00
23-May-2003,250.00,254.80,250.00,253.00,253.340000000000000000,1000,30,253340.00,915,91.50,4.80,3.00
22-May-2003,252.00,253.00,252.00,252.00,252.061127596439169139,1685,49,424723.00,1309,77.69,1.00,0.00
21-May-2003,255.90,257.00,248.00,249.00,252.613022113022113022,1628,40,411254.00,1020,62.65,9.00,-6.90
20-May-2003,253.05,258.00,250.00,251.00,253.523507462686567164,2680,79,679443.00,1805,67.35,8.00,-2.05
19-May-2003,242.00,259.00,242.00,251.30,251.177354709418837675,3992,121,1002700.00,2909,72.87,17.00,9.30
16-May-2003,240.00,241.50,238.05,241.45,239.672514619883040935,513,18,122952.00,475,92.59,3.45,1.45
15-May-2003,235.00,242.00,235.00,238.55,239.822219394247900229,7858,42,1884523.00,7848,99.87,7.00,3.55
14-May-2003,236.00,239.00,236.00,238.00,236.450485436893203883,1545,24,365316.00,1545,100.00,3.00,2.00
13-May-2003,231.25,235.00,230.00,232.50,231.355919003115264797,1284,39,297061.00,1234,96.11,5.00,1.25
12-May-2003,234.00,234.00,225.00,226.75,225.402743866992210208,8601,151,1938689.00,8100,94.18,9.00,-7.25
9-May-2003,225.00,225.00,223.00,223.00,223.250000000000000000,100,4,22325.00,100,100.00,2.00,-2.00
8-May-2003,227.00,227.00,225.10,225.25,225.343272727272727272,1375,34,309847.00,1375,100.00,1.90,-1.75
7-May-2003,227.25,228.00,226.55,226.90,227.307347670250896057,1116,30,253675.00,1033,92.56,1.45,-0.35
6-May-2003,229.90,231.00,226.25,226.65,228.059859154929577464,1988,48,453383.00,1833,92.20,4.75,-3.25
5-May-2003,225.00,228.00,225.00,226.10,225.636158192090395480,885,28,199688.00,800,90.40,3.00,1.10
2-May-2003,223.95,224.00,220.10,220.10,222.860000000000000000,200,12,44572.00,125,62.50,3.90,-3.85
30-April-2003,210.05,223.00,210.05,221.70,216.870175438596491228,570,8,123616.00,560,98.25,12.95,11.65
29-April-2003,223.15,223.15,223.15,223.15,223.148571428571428571,175,2,39051.00,175,100.00,0.00,0.00
28-April-2003,222.75,225.50,222.10,222.50,223.067285382830626450,431,12,96142.00,375,87.01,3.40,-0.25
25-April-2003,220.00,223.25,220.00,223.00,222.295454545454545454,220,4,48905.00,110,50.00,3.25,3.00
24-April-2003,227.95,227.95,224.00,224.00,225.216981132075471698,106,4,23873.00,105,99.06,3.95,-3.95
23-April-2003,226.05,228.00,225.00,225.00,226.896610169491525423,590,20,133869.00,505,85.59,3.00,-1.05
22-April-2003,228.00,228.00,225.00,225.05,227.337500000000000000,560,24,127309.00,560,100.00,3.00,-2.95
21-April-2003,228.55,229.30,228.00,228.00,228.577142857142857142,525,18,120003.00,475,90.48,1.30,-0.55
17-April-2003,228.00,231.00,227.00,231.00,228.842482100238663484,419,18,95885.00,419,100.00,4.00,3.00
16-April-2003,225.10,230.00,225.05,229.85,227.561085972850678733,663,23,150873.00,640,96.53,4.95,4.75
15-April-2003,225.00,228.00,224.25,228.00,225.422982885085574572,409,14,92198.00,409,100.00,3.75,3.00
11-April-2003,225.40,230.00,225.40,229.95,228.303333333333333333,600,14,136982.00,500,83.33,4.60,4.55
10-April-2003,225.60,228.80,225.50,227.00,226.340845070422535211,710,17,160702.00,635,89.44,3.30,1.40
9-April-2003,222.00,229.00,221.50,228.10,225.154696132596685082,543,16,122259.00,354,65.19,7.50,6.10
8-April-2003,219.00,226.90,219.00,225.25,225.145808019441069258,823,19,185295.00,823,100.00,7.90,6.25
7-April-2003,220.00,225.00,218.80,224.95,220.507278835386338185,893,21,196913.00,847,94.85,6.20,4.95
4-April-2003,218.30,219.70,218.05,218.05,218.793220338983050847,295,9,64544.00,272,92.20,1.65,-0.25
3-April-2003,221.80,221.80,215.25,220.00,220.035404624277456647,1384,12,304529.00,1361,98.34,6.55,-1.80
2-April-2003,220.00,220.90,218.10,219.00,219.462962962962962962,270,9,59255.00,225,83.33,2.80,-1.00
1-April-2003,219.30,221.00,218.00,218.00,218.814878892733564013,578,21,126475.00,526,91.00,3.00,-1.30
31-March-2003,212.55,218.00,212.50,218.00,214.922297297297297297,296,14,63617.00,296,100.00,5.50,5.45
28-March-2003,211.00,218.00,211.00,217.00,215.293413173652694610,501,65,107862.00,418,83.43,7.00,6.00
27-March-2003,210.00,214.90,210.00,214.90,211.759456838021338506,1031,34,218324.00,1031,100.00,4.90,4.90
26-March-2003,214.05,216.85,206.00,209.10,213.364571848585079015,2721,91,580565.00,2664,97.91,10.85,-4.95
25-March-2003,215.00,215.00,213.50,215.00,214.150943396226415094,3445,24,737750.00,3445,100.00,1.50,0.00
24-March-2003,216.00,216.65,216.00,216.65,216.492307692307692307,1170,10,253296.00,1110,94.87,0.65,0.65
22-March-2003,218.10,220.00,217.00,217.50,217.690335305719921104,507,17,110369.00,1619,94.02,3.00,-0.60
21-March-2003,217.00,220.00,217.00,218.90,217.978600823045267489,1215,25,264844.00,,,3.00,1.90
20-March-2003,213.05,217.70,212.25,215.95,214.335260115606936416,1211,40,259560.00,1136,93.81,5.45,2.90
19-March-2003,218.00,218.00,214.00,214.00,215.083694083694083694,693,18,149053.00,650,93.80,4.00,-4.00
17-March-2003,221.00,221.00,215.00,215.00,216.635714285714285714,2380,34,515593.00,2370,99.58,6.00,-6.00
13-March-2003,221.50,228.50,221.05,225.55,223.722623345367027677,1662,76,371827.00,1575,94.77,7.45,4.05
12-March-2003,220.00,223.00,220.00,223.00,221.000000000000000000,15,2,3315.00,10,66.67,3.00,3.00
11-March-2003,215.00,224.95,215.00,222.90,219.593023255813953488,516,30,113310.00,385,74.61,9.95,7.90
10-March-2003,215.80,218.50,215.00,215.10,215.309782608695652173,552,17,118851.00,526,95.29,3.50,-0.70
7-March-2003,215.50,219.40,215.00,218.60,216.303462321792260692,491,21,106205.00,315,64.15,4.40,3.10
6-March-2003,214.00,216.00,213.75,215.50,214.901060070671378091,283,8,60817.00,200,70.67,2.25,1.50
5-March-2003,215.00,219.70,213.20,213.20,215.514787430683918669,1082,42,233187.00,660,61.00,6.50,-1.80
4-March-2003,216.45,220.00,216.00,216.00,217.645861601085481682,737,51,160405.00,487,66.08,4.00,-0.45
3-March-2003,225.00,225.00,218.00,218.25,220.354041916167664670,1336,29,294393.00,1052,78.74,7.00,-6.75
28-February-2003,225.00,227.95,221.00,224.85,225.473795659078877713,3778,87,851840.00,1903,50.37,6.95,-0.15
27-February-2003,230.00,230.00,223.20,223.20,227.055625000000000000,3200,60,726578.00,1000,31.25,6.80,-6.80
26-February-2003,227.00,227.00,227.00,227.00,227.000000000000000000,36,2,8172.00,36,100.00,0.00,0.00
25-February-2003,227.00,230.00,226.50,229.00,228.666666666666666666,495,25,113190.00,395,79.80,3.50,2.00
24-February-2003,227.00,234.95,227.00,230.00,228.895813047711781888,1027,43,235076.00,855,83.25,7.95,3.00
21-February-2003,226.00,227.85,226.00,227.85,226.444444444444444444,306,10,69292.00,281,91.83,1.85,1.85
20-February-2003,227.45,227.50,225.00,226.25,226.525581395348837209,430,15,97406.00,430,100.00,2.50,-1.20
19-February-2003,226.15,230.00,224.00,226.05,227.309246309246309246,6435,88,1462735.00,5835,90.68,6.00,-0.10
18-February-2003,232.25,232.55,227.05,227.70,230.306451612903225806,1302,48,299859.00,1223,93.93,5.50,-4.55
17-February-2003,235.00,238.90,231.80,231.80,233.603389830508474576,885,24,206739.00,865,97.74,7.10,-3.20
14-February-2003,237.00,237.00,233.10,234.00,235.315862068965517241,725,22,170604.00,700,96.55,3.90,-3.00
12-February-2003,240.00,240.70,239.00,239.10,239.506437768240343347,233,6,55805.00,133,57.08,1.70,-0.90
11-February-2003,238.15,242.75,238.15,242.75,239.310000000000000000,200,8,47862.00,150,75.00,4.60,4.60
10-February-2003,242.00,242.00,238.35,239.65,240.575342465753424657,803,22,193182.00,624,77.71,3.65,-2.35
7-February-2003,242.00,242.00,241.10,241.10,241.650000000000000000,200,4,48330.00,200,100.00,0.90,-0.90
6-February-2003,244.00,244.05,240.10,241.00,241.688057040998217468,561,10,135587.00,506,90.20,3.95,-3.00
5-February-2003,244.00,245.95,242.50,245.55,244.842971086739780658,2006,48,491155.00,920,45.86,3.45,1.55
4-February-2003,245.00,245.00,242.25,244.55,244.196030451332245785,3678,63,898153.00,3408,92.66,2.75,-0.45
3-February-2003,244.95,244.95,244.95,244.95,244.944444444444444444,36,2,8818.00,36,100.00,0.00,0.00
31-January-2003,240.00,241.00,240.00,240.00,240.102581995812979762,1433,30,344067.00,1433,100.00,1.00,0.00
30-January-2003,241.00,241.00,241.00,241.00,241.000000000000000000,5,1,1205.00,5,100.00,0.00,0.00
29-January-2003,245.00,246.00,241.00,241.55,243.475798146240988671,971,19,236415.00,971,100.00,5.00,-3.45
28-January-2003,239.45,246.00,239.45,246.00,244.221238938053097345,791,15,193179.00,741,93.68,6.55,6.55
27-January-2003,246.50,246.50,242.05,245.65,245.214027476500361532,1383,36,339131.00,1128,81.56,4.45,-0.85
24-January-2003,250.95,250.95,246.00,246.25,246.755684167011161637,2419,58,596902.00,2140,88.47,4.95,-4.70
23-January-2003,251.45,251.50,247.00,248.30,248.240057224606580829,3495,91,867599.00,3210,91.85,4.50,-3.15
22-January-2003,258.00,258.00,249.00,251.00,252.534207977458835960,11357,252,2868031.00,9938,87.51,9.00,-7.00
21-January-2003,250.05,262.15,250.00,260.95,258.594290123456790123,6480,205,1675691.00,4762,73.49,12.15,10.90
20-January-2003,251.25,253.00,249.00,250.35,251.458023986293546544,1751,51,440303.00,1170,66.82,4.00,-0.90
17-January-2003,250.50,253.75,249.45,251.80,250.199612744235169864,5681,45,1421384.00,5653,99.51,4.30,1.30
16-January-2003,252.00,254.00,250.05,251.00,252.568503937007874015,635,33,160381.00,575,90.55,3.95,-1.00
15-January-2003,251.15,251.95,250.00,251.75,250.536000000000000000,1125,44,281853.00,1012,89.96,1.95,0.60
14-January-2003,250.00,252.50,249.25,249.90,250.701949860724233983,1077,45,270006.00,1076,99.91,3.25,-0.10
13-January-2003,250.00,253.85,250.00,253.40,251.541916167664670658,1002,34,252045.00,920,91.82,3.85,3.40
10-January-2003,250.10,252.50,250.00,252.00,250.808718861209964412,1124,34,281909.00,974,86.65,2.50,1.90
9-January-2003,254.00,254.00,251.05,252.20,252.305835010060362173,497,17,125396.00,437,87.93,2.95,-1.80
8-January-2003,253.00,255.00,250.00,254.85,252.055604203152364273,2284,71,575695.00,1727,75.61,5.00,1.85
7-January-2003,256.00,257.00,251.00,252.00,252.061241711874623267,8295,171,2090848.00,4984,60.08,6.00,-4.00
6-January-2003,247.80,256.25,242.00,254.05,250.090610286932575286,11257,433,2815270.00,6878,61.10,14.25,6.25
3-January-2003,231.80,247.00,231.80,242.80,240.380548966452050152,32461,416,7802993.00,28077,86.49,15.20,11.00
2-January-2003,229.95,230.95,229.00,230.00,230.044585987261146496,1256,29,288936.00,1206,96.02,1.95,0.05
